time,raw reading
1494283904.8875,1059258.5
1494283904.9125001,1059168.0
1494283904.9250002,1059212.0
1494283904.9375,1059229.5
1494283904.95,1059214.0
1494283904.9625001,1059210.0
1494283904.9750001,1059139.0
1494283905.0,1059185.6666666667
1494283905.0125,1059102.0
1494283905.0250001,1059154.0
1494283905.0375001,1059245.0
1494283905.0625,1059313.0
1494283905.075,1059182.0
1494283905.0875001,1059160.0
1494283905.1000001,1059201.0
1494283905.125,1059133.0
1494283905.1375,1059147.0
1494283905.1625001,1059202.0
1494283905.1875,1059272.6666666667
1494283905.2125001,1059286.5
1494283905.2250001,1059268.0
1494283905.2375002,1059210.0
1494283905.25,1059170.0
1494283905.2750001,1059097.3333333333
1494283905.2875001,1059246.0
1494283905.3125,1059268.0
1494283905.325,1059229.6666666667
1494283905.3375001,1059196.0
1494283905.3625002,1059199.6666666667
1494283905.375,1059221.0
1494283905.3875,1059255.0
1494283905.4000001,1059297.0
1494283905.4125001,1059147.0
1494283905.4250002,1059097.0
1494283905.4375,1059171.0
1494283905.45,1059221.0
1494283905.4750001,1059216.5
1494283905.4875002,1059200.0
1494283905.5,1059126.0
1494283905.5250001,1059224.3333333333
1494283905.5375001,1059144.0
1494283905.5625,1059258.5
1494283905.575,1059124.0
1494283905.5875001,1059169.5
1494283905.6000001,1059135.0
1494283905.6125002,1059180.0
1494283905.6375,1059138.5
1494283905.6500001,1059178.0
1494283905.6625001,1059089.0
1494283905.6875,1059117.0
1494283905.7,1059116.0
1494283905.7125001,1059139.0
1494283905.7250001,1059151.0
1494283905.75,1059145.0
1494283905.7625,1059144.0
1494283905.7750001,1059190.0
1494283905.7875001,1059249.0
1494283905.8125,1059276.5
1494283905.825,1059293.0
1494283905.8625002,1059249.3333333333
1494283905.875,1059137.0
1494283905.9000001,1059179.5
1494283905.9125001,1059200.0
1494283905.9250002,1059144.0
1494283905.9375,1059177.0
1494283905.95,1059157.0
1494283905.9625001,1059158.0
1494283905.9750001,1059139.0
1494283905.9875002,1059063.0
1494283906.0,1058984.0
1494283906.0125,1059051.0
1494283906.0250001,1059180.0
1494283906.0375001,1059142.0
1494283906.0500002,1059120.0
1494283906.075,1059195.0
1494283906.0875001,1059318.0
1494283906.1000001,1059213.0
1494283906.125,1059196.0
1494283906.1500001,1059217.3333333333
1494283906.1875,1059229.25
1494283906.2,1059133.0
1494283906.2125001,1059072.0
1494283906.2250001,1059183.0
1494283906.25,1059096.0
1494283906.2625,1059094.5
1494283906.2875001,1059210.5
1494283906.3125,1059095.0
1494283906.325,1059146.0
1494283906.3500001,1059226.5
1494283906.3625002,1059344.0
1494283906.375,1059356.0
1494283906.3875,1059152.0
1494283906.4125001,1059129.6666666667
1494283906.4250002,1059121.0
1494283906.45,1059091.5
1494283906.4625001,1059159.0
1494283906.4875002,1059226.3333333333
1494283906.5,1059185.0
1494283906.5125,1059103.0
1494283906.5250001,1059269.0
1494283906.5500002,1059203.6666666667
1494283906.575,1059004.0
1494283906.5875001,1059115.5
1494283906.6000001,1059141.0
1494283906.6125002,1059085.0
1494283906.625,1059098.0
1494283906.6375,1059169.0
1494283906.6500001,1059149.0
1494283906.6625001,1059239.0
1494283906.6750002,1059183.0
1494283906.6875,1059249.0
1494283906.7,1059185.0
1494283906.7125001,1059102.0
1494283906.7250001,1059084.5
1494283906.7375002,1059058.0
1494283906.75,1059171.0
1494283906.7625,1059235.0
1494283906.7750001,1059162.0
1494283906.8125,1059117.0
1494283906.825,1059200.0
1494283906.8375001,1059124.0
1494283906.8500001,1059123.0
1494283906.8625002,1059278.0
1494283906.8875,1059291.0
1494283906.9000001,1059146.0
1494283906.9125001,1059303.0
1494283906.9375,1059257.6666666667
1494283906.9625001,1059159.5
1494283906.9750001,1059232.0
1494283907.0,1059277.0
1494283907.0125,1059362.5
1494283907.0250001,1059278.0
1494283907.0375001,1059282.0
1494283907.0500002,1059204.0
1494283907.0625,1059159.0
1494283907.075,1059027.5
1494283907.1000001,1059272.5
1494283907.1125002,1059302.0
1494283907.1375,1059168.3333333333
1494283907.1500001,1059170.0
1494283907.1625001,1059209.0
1494283907.1750002,1059149.0
1494283907.1875,1059096.0
1494283907.2,1059071.0
1494283907.2125001,1059158.0
1494283907.2250001,1059132.0
1494283907.2375002,1059110.0
1494283907.25,1059275.0
1494283907.2625,1059266.0
1494283907.2750001,1059080.0
1494283907.3000002,1059174.3333333333
1494283907.325,1059235.0
1494283907.3375001,1059161.0
1494283907.3500001,1059206.0
1494283907.375,1059217.5
1494283907.3875,1059168.5
1494283907.4000001,1059144.0
1494283907.4125001,1059150.0
1494283907.4375,1059272.6666666667
1494283907.4625001,1059204.0
1494283907.4750001,1059229.0
1494283907.5,1059103.5
1494283907.5125,1059077.0
1494283907.5250001,1059215.0
1494283907.5375001,1059260.0
1494283907.5625,1059192.6666666667
1494283907.5875001,1059120.0
1494283907.6000001,1059007.0
1494283907.625,1059139.0
1494283907.6375,1059174.0
1494283907.6625001,1059174.5
1494283907.6750002,1059173.0
1494283907.6875,1059095.5
1494283907.7,1059195.0
1494283907.7125001,1059307.0
1494283907.7250001,1059179.0
1494283907.7375002,1059117.0
1494283907.75,1059210.0
1494283907.7625,1059263.5
1494283907.7750001,1059189.0
1494283907.7875001,1059075.0
1494283907.8000002,1059118.0
1494283907.8125,1059213.0
1494283907.825,1059265.0
1494283907.8500001,1059178.5
1494283907.875,1059177.3333333333
1494283907.8875,1059237.0
1494283907.9375,1059164.75
1494283907.95,1059197.0
1494283907.9625001,1059144.0
1494283907.9750001,1059165.0
1494283907.9875002,1059121.5
1494283908.0125,1059229.0
1494283908.0250001,1059129.0
1494283908.0375001,1059171.0
1494283908.0500002,1059134.0
1494283908.0625,1059115.0
1494283908.0875001,1059188.0
1494283908.1000001,1059157.0
1494283908.1125002,1059185.0
1494283908.125,1059177.5
1494283908.1375,1059201.0
1494283908.1500001,1059152.0
1494283908.1625001,1059160.0
1494283908.1750002,1059242.0
1494283908.1875,1059158.5
1494283908.2125001,1059146.5
1494283908.2250001,1059101.0
1494283908.2375002,1059108.0
1494283908.25,1059133.0
1494283908.2625,1059193.0
1494283908.2750001,1059211.5
1494283908.2875001,1059262.0
1494283908.3000002,1059213.0
1494283908.3125,1059205.0
1494283908.325,1059148.0
1494283908.3375001,1059117.0
1494283908.3500001,1059243.0
1494283908.3625002,1059301.0
1494283908.3875,1059161.0
1494283908.4000001,1059131.5
1494283908.4125001,1059215.0
1494283908.4375,1059295.5
1494283908.45,1059289.5
1494283908.4750001,1059390.0
1494283908.5,1059254.75
1494283908.5125,1059158.0
1494283908.5250001,1059099.0
1494283908.5375001,1059124.0
1494283908.5500002,1059130.0
1494283908.575,1059127.0
1494283908.6000001,1059171.75
1494283908.625,1059178.0
1494283908.6375,1059139.0
1494283908.6500001,1059289.0
1494283908.6625001,1059264.0
1494283908.6875,1059172.5
1494283908.7,1059208.0
1494283908.7125001,1059296.5
1494283908.7250001,1059145.0
1494283908.75,1059130.5
1494283908.7625,1059117.0
1494283908.7750001,1059212.0
1494283908.7875001,1059245.0
1494283908.8000002,1059211.0
1494283908.8125,1059247.0
1494283908.825,1059124.0
1494283908.8500001,1059327.0
1494283908.875,1059212.25
1494283908.9000001,1059104.0
1494283908.9125001,1059206.5
1494283908.9250002,1059119.0
1494283908.9375,1059286.0
1494283908.95,1059196.0
1494283908.9625001,1059127.0
1494283908.9750001,1059203.0
1494283908.9875002,1059065.5
1494283909.0125,1059153.0
1494283909.0250001,1059072.0
1494283909.0375001,1059035.5
1494283909.0500002,1059159.0
1494283909.0625,1059221.0
1494283909.075,1059183.5
1494283909.1000001,1059297.0
1494283909.125,1059230.6666666667
1494283909.1375,1059211.0
1494283909.1500001,1059202.0
1494283909.1625001,1059205.0
1494283909.1875,1059179.6666666667
1494283909.2,1059230.0
1494283909.2125001,1059234.0
1494283909.2250001,1059266.5
1494283909.25,1059193.0
1494283909.2625,1059283.0
1494283909.2750001,1059331.0
1494283909.2875001,1059069.0
1494283909.3125,1059045.0
1494283909.325,1059282.5
1494283909.3375001,1059168.0
1494283909.3500001,1059230.0
1494283909.3625002,1059165.0
1494283909.375,1059139.0
1494283909.3875,1059196.0
1494283909.4000001,1058972.0
1494283909.4250002,1059114.0
1494283909.4375,1059107.0
1494283909.45,1059155.0
1494283909.4625001,1059088.0
1494283909.4750001,1059148.5
1494283909.4875002,1059242.0
1494283909.5,1059231.0
1494283909.5125,1059239.0
1494283909.5250001,1059222.0
1494283909.5375001,1059122.0
1494283909.5500002,1059024.0
1494283909.575,1059200.0
1494283909.5875001,1059215.0
1494283909.6000001,1059185.0
1494283909.625,1059292.3333333333
1494283909.6375,1059094.0
1494283909.6625001,1058870.0
1494283909.6875,1058988.3333333333
1494283909.7,1059207.5
1494283909.7250001,1059231.5
1494283909.75,1059132.5
1494283909.7625,1059164.5
1494283909.7875001,1059280.0
1494283909.8000002,1059222.0
1494283909.8125,1059235.0
1494283909.825,1059175.0
1494283909.8375001,1059171.0
1494283909.8500001,1059238.0
1494283909.875,1059183.0
1494283909.8875,1059069.0
1494283909.9000001,1059033.5
1494283909.9125001,1059110.0
1494283909.9375,1059163.0
1494283909.95,1059209.0
1494283909.9625001,1059107.0
1494283909.9750001,1059015.0
1494283909.9875002,1059027.0
1494283910.0,1059234.0
1494283910.0125,1059189.0
1494283910.0375001,1059109.5
1494283910.0500002,1059127.0
1494283910.075,1059248.0
1494283910.0875001,1059193.3333333333
1494283910.1000001,1059164.0
1494283910.125,1059139.5
1494283910.1375,1059143.0
1494283910.1500001,1059137.0
1494283910.1625001,1059084.0
1494283910.1750002,1059125.0
1494283910.1875,1059120.0
1494283910.2,1059227.0
1494283910.2125001,1059264.0
1494283910.2250001,1059191.0
1494283910.2375002,1059321.0
1494283910.25,1059237.0
1494283910.2750001,1059271.0
1494283910.2875001,1059266.0
1494283910.3000002,1059130.0
1494283910.325,1059123.6666666667
1494283910.3375001,1059034.0
1494283910.3500001,1059172.0
1494283910.375,1059228.5
1494283910.3875,1059225.5
1494283910.4000001,1059190.0
1494283910.4125001,1059297.0
1494283910.4375,1059214.3333333333
1494283910.45,1059282.0
1494283910.4625001,1059188.0
1494283910.4875002,1059101.0
1494283910.5,1059189.0
1494283910.5125,1059144.0
1494283910.5250001,1059037.6666666667
1494283910.5625,1059156.0
1494283910.575,1059207.0
1494283910.5875001,1059144.0
1494283910.6000001,1059119.5
1494283910.625,1059108.5
1494283910.6500001,1059067.5
1494283910.6625001,1059177.0
1494283910.6750002,1059195.5
1494283910.7,1059148.0
1494283910.7125001,1059080.0
1494283910.7250001,1058968.0
1494283910.7375002,1059025.0
1494283910.7625,1059161.0
1494283910.7750001,1059200.0
1494283910.7875001,1059236.0
1494283910.8000002,1059212.0
1494283910.8125,1059199.0
1494283910.825,1059168.5
1494283910.8375001,1059208.0
1494283910.8500001,1059154.0
1494283910.875,1059149.5
1494283910.8875,1059105.0
1494283910.9125001,1059239.3333333333
1494283910.9375,1059184.5
1494283910.95,1059240.0
1494283910.9625001,1058968.0
1494283910.9750001,1059084.5
1494283911.0,1059165.0
1494283911.0250001,1059054.0
1494283911.0375001,1059122.0
1494283911.0625,1059254.3333333333
1494283911.075,1058988.0
1494283911.0875001,1059060.0
1494283911.125,1059255.5
1494283911.1375,1059274.0
1494283911.1500001,1059270.0
1494283911.1625001,1059180.0
1494283911.1750002,1059246.0
1494283911.1875,1059154.0
1494283911.2,1059135.0
1494283911.2125001,1059107.0
1494283911.2250001,1059232.0
1494283911.2375002,1059198.0
1494283911.25,1059136.5
1494283911.2625,1059214.0
1494283911.3000002,1059142.3333333333
1494283911.325,1059177.0
1494283911.3375001,1059166.3333333333
1494283911.3500001,1059112.0
1494283911.3625002,1059127.0
1494283911.375,1059093.0
1494283911.3875,1059114.0
1494283911.4000001,1059251.0
1494283911.4125001,1059252.5
1494283911.4375,1059062.5
1494283911.45,1059230.0
1494283911.4625001,1059078.0
1494283911.4750001,1059102.0
1494283911.4875002,1059190.0
1494283911.5,1059187.0
1494283911.5125,1059272.0
1494283911.5250001,1059261.0
1494283911.5500002,1059126.0
1494283911.5625,1059156.0
1494283911.575,1059118.5
1494283911.5875001,1059217.0
1494283911.6000001,1059324.0
1494283911.625,1059217.0
1494283911.6375,1059083.0
1494283911.6500001,1059190.5
1494283911.6750002,1059093.5
1494283911.6875,1059086.0
1494283911.7,1059018.0
1494283911.7125001,1058973.0
1494283911.7250001,1059075.5
1494283911.7375002,1059113.0
1494283911.75,1059076.0
1494283911.7625,1059210.0
1494283911.7750001,1059080.0
1494283911.7875001,1059071.5
1494283911.8125,1059270.5
1494283911.825,1059259.0
1494283911.8375001,1059232.0
1494283911.8500001,1059250.0
1494283911.8625002,1059180.0
1494283911.8875,1059128.3333333333
1494283911.9000001,1059192.0
1494283911.9125001,1059253.0
1494283911.9250002,1059203.0
1494283911.9375,1059281.0
1494283911.95,1059189.0
1494283911.9625001,1059158.0
1494283911.9750001,1059241.0
1494283912.0,1059165.6666666667
1494283912.0125,1059302.5
1494283912.0375001,1059149.0
1494283912.0625,1059139.5
1494283912.075,1059152.0
1494283912.0875001,1059254.0
1494283912.1000001,1059178.5
1494283912.125,1059133.5
1494283912.1500001,1059120.0
1494283912.1625001,1059072.0
1494283912.1750002,1059114.0
1494283912.2,1059271.5
1494283912.2125001,1059310.0
1494283912.2250001,1059293.0
1494283912.25,1059244.0
1494283912.2625,1059235.0
1494283912.2750001,1059183.0
1494283912.3000002,1059183.5
1494283912.3125,1059223.0
1494283912.325,1059183.5
1494283912.3375001,1059345.0
1494283912.3500001,1059284.0
1494283912.3625002,1059141.0
1494283912.375,1059154.0
1494283912.3875,1059109.0
1494283912.4000001,1059239.0
1494283912.4125001,1059249.0
1494283912.4250002,1059171.0
1494283912.4375,1059157.0
1494283912.4625001,1059149.6666666667
1494283912.4750001,1059235.0
1494283912.4875002,1059214.0
1494283912.5,1059228.0
1494283912.5125,1059294.0
1494283912.5250001,1059237.0
1494283912.5375001,1059156.0
1494283912.5500002,1059211.5
1494283912.5625,1059152.0
1494283912.575,1059163.0
1494283912.6000001,1059183.0
1494283912.6125002,1059139.0
1494283912.625,1059283.0
1494283912.6375,1059194.0
1494283912.6500001,1059203.5
1494283912.6750002,1059093.6666666667
1494283912.7,1059069.0
1494283912.7125001,1059115.0
1494283912.7250001,1059197.0
1494283912.75,1059164.5
1494283912.7625,1059295.0
1494283912.7750001,1059293.6666666667
1494283912.7875001,1059069.0
1494283912.8000002,1059184.0
1494283912.825,1059178.5
1494283912.8375001,1059144.5
1494283912.8625002,1059102.5
1494283912.875,1059161.0
1494283912.8875,1059215.0
1494283912.9125001,1059163.0
1494283912.9375,1059235.5
1494283912.95,1059269.0
1494283912.9625001,1059268.0
1494283912.9750001,1059195.0
1494283912.9875002,1059233.0
1494283913.0,1059203.0
1494283913.0125,1059182.0
1494283913.0250001,1059137.0
1494283913.0375001,1059262.0
1494283913.0500002,1059286.0
1494283913.075,1059250.5
1494283913.0875001,1059301.0
1494283913.1000001,1059178.0
1494283913.1125002,1059145.0
1494283913.125,1059167.0
1494283913.1375,1059163.0
1494283913.1625001,1059185.0
1494283913.1875,1059125.6666666667
1494283913.2,1059169.5
1494283913.2125001,1059106.0
1494283913.2250001,1059163.0
1494283913.2375002,1059263.0
1494283913.2625,1059160.0
1494283913.2750001,1059156.6666666667
1494283913.3125,1059216.6666666667
1494283913.325,1059114.0
1494283913.3375001,1059222.0
1494283913.3625002,1059206.5
1494283913.3875,1059221.0
1494283913.4000001,1059159.5
1494283913.4125001,1059145.0
1494283913.4250002,1059126.0
1494283913.45,1059043.0
1494283913.4625001,1059233.0
1494283913.4750001,1059287.0
1494283913.4875002,1059178.0
1494283913.5125,1059205.0
1494283913.5375001,1059197.0
1494283913.5500002,1059167.0
1494283913.5625,1059284.0
1494283913.575,1059278.0
1494283913.5875001,1059290.5
1494283913.6000001,1059230.0
1494283913.6125002,1059326.0
1494283913.625,1059394.0
1494283913.6375,1059166.5
1494283913.6625001,1059166.0
1494283913.6875,1059242.0
1494283913.7,1059247.0
1494283913.7125001,1059193.0
1494283913.7250001,1059065.0
1494283913.75,1059159.0
1494283913.7625,1059073.0
1494283913.7750001,1059126.0
