time,raw reading
1494188569.9750001,1391579.0
1494188569.9875002,1392527.0
1494188570.0,1394113.0
1494188570.0125,1396498.0
1494188570.0250001,1399582.0
1494188570.0375001,1403382.0
1494188570.0625,1413309.0
1494188570.075,1425446.0
1494188570.0875001,1432855.0
1494188570.1000001,1440799.0
1494188570.125,1454031.5
1494188570.1375,1473089.5
1494188570.1500001,1488169.0
1494188570.1625001,1498447.0
1494188570.1875,1513644.0
1494188570.2125001,1534538.75
1494188570.2250001,1552298.0
1494188570.2375002,1561541.5
1494188570.2625,1568818.0
1494188570.2750001,1573820.0
1494188570.2875001,1576589.0
1494188570.3125,1576886.3333333333
1494188570.325,1575544.0
1494188570.3375001,1572853.5
1494188570.375,1563945.6000000001
1494188570.3875,1551854.0
1494188570.4000001,1548099.0
1494188570.4125001,1544771.0
1494188570.4375,1539526.3333333333
1494188570.45,1536675.0
1494188570.4625001,1536506.0
1494188570.4750001,1538371.5
1494188570.5,1544028.5
1494188570.5125,1550088.0
1494188570.5250001,1555116.0
1494188570.5375001,1560527.0
1494188570.5500002,1569303.0
1494188570.5625,1581210.0
1494188570.5875001,1589793.0
1494188570.6000001,1598294.5
1494188570.6125002,1606407.0
1494188570.6375,1613306.5
1494188570.6500001,1619304.0
1494188570.6625001,1623740.5
1494188570.6750002,1626568.0
1494188570.6875,1627720.0
1494188570.7,1628135.0
1494188570.7125001,1628165.0
1494188570.7250001,1626926.5
1494188570.7375002,1624325.0
1494188570.75,1621902.0
1494188570.7625,1619091.0
1494188570.7750001,1616057.0
1494188570.7875001,1611014.5
1494188570.8125,1605863.0
1494188570.825,1600648.5
1494188570.8375001,1596006.0
1494188570.8500001,1593760.0
1494188570.8625002,1591779.0
1494188570.875,1590478.0
1494188570.8875,1589790.5
1494188570.9000001,1589728.0
1494188570.9125001,1590466.0
1494188570.9250002,1591800.0
1494188570.9375,1593364.0
1494188570.95,1594841.0
1494188570.9625001,1597537.5
1494188570.9750001,1601890.0
1494188570.9875002,1603213.0
1494188571.0,1604246.0
1494188571.0125,1605069.0
1494188571.0250001,1605317.0
1494188571.0375001,1604351.0
1494188571.0500002,1603240.0
1494188571.075,1599361.0
1494188571.1000001,1592389.0
1494188571.1125002,1587354.0
1494188571.1375,1582330.5
1494188571.1500001,1577002.0
1494188571.1625001,1573428.0
1494188571.1875,1566047.6666666667
1494188571.2,1559127.0
1494188571.2125001,1554552.0
1494188571.2250001,1549960.0
1494188571.25,1543959.6666666667
1494188571.2625,1538907.0
1494188571.2750001,1536240.0
1494188571.2875001,1533722.0
1494188571.3125,1528635.0
1494188571.325,1523579.0
1494188571.3375001,1520860.0
1494188571.3500001,1517968.0
1494188571.375,1513724.0
1494188571.4000001,1508664.6666666667
1494188571.4125001,1501591.5
1494188571.4250002,1496644.0
1494188571.45,1491957.0
1494188571.4625001,1486830.0
1494188571.4750001,1481548.0
1494188571.4875002,1476370.0
1494188571.5125,1470967.5
1494188571.5250001,1465514.0
1494188571.5375001,1460099.5
1494188571.5625,1452717.0
1494188571.575,1447433.0
1494188571.5875001,1440639.0
1494188571.625,1435646.0
1494188571.6375,1427845.3333333333
1494188571.6500001,1421966.0
1494188571.6625001,1419195.0
1494188571.6750002,1416554.0
1494188571.6875,1414020.0
1494188571.7,1410725.5
1494188571.7125001,1407866.0
1494188571.7250001,1406062.0
1494188571.7375002,1404566.0
1494188571.75,1403279.0
1494188571.7625,1401760.5
1494188571.7750001,1400573.0
1494188571.7875001,1400104.0
1494188571.8000002,1399914.0
1494188571.8125,1400103.0
1494188571.825,1400598.0
1494188571.8500001,1401866.5
1494188571.8625002,1404129.5
1494188571.8875,1406764.0
1494188571.9000001,1411182.6666666667
1494188571.9125001,1416684.0
1494188571.9375,1421562.5
1494188571.95,1426985.0
1494188571.9750001,1434917.6666666667
1494188572.0,1446072.5
1494188572.0125,1455672.0
1494188572.0250001,1462944.0
1494188572.0500002,1467960.0
1494188572.0625,1477641.0
1494188572.0875001,1487098.0
1494188572.1000001,1493618.0
1494188572.125,1503118.6666666667
1494188572.1500001,1511438.0
1494188572.1625001,1515423.0
1494188572.1750002,1517804.0
1494188572.1875,1519629.0
1494188572.2,1522627.0
1494188572.2125001,1523790.0
1494188572.2250001,1524681.0
1494188572.2375002,1525520.0
1494188572.25,1526491.5
1494188572.2625,1527307.0
1494188572.2875001,1527675.0
1494188572.3000002,1528440.5
1494188572.3125,1530040.0
1494188572.325,1531303.0
1494188572.3500001,1534457.6666666667
1494188572.3625002,1538636.0
1494188572.375,1541230.0
1494188572.3875,1544093.0
1494188572.4000001,1547271.0
1494188572.4125001,1550571.0
1494188572.4250002,1554128.0
1494188572.4375,1557603.0
1494188572.45,1563292.5
1494188572.4625001,1569244.0
1494188572.4750001,1573140.0
1494188572.4875002,1576875.0
1494188572.5,1580336.0
1494188572.5125,1584894.5
1494188572.5250001,1589233.0
1494188572.5375001,1591674.0
1494188572.5625,1594455.0
1494188572.575,1597230.5
1494188572.5875001,1598273.0
1494188572.6000001,1598528.0
1494188572.625,1598711.5
1494188572.6500001,1597584.6666666667
1494188572.6625001,1596263.0
1494188572.6875,1594181.0
1494188572.7,1592777.0
1494188572.7125001,1592187.0
1494188572.7250001,1591520.0
1494188572.75,1590850.6666666667
1494188572.7625,1590859.0
1494188572.7750001,1591358.0
1494188572.7875001,1591844.0
1494188572.8000002,1593498.0
1494188572.8125,1594282.0
1494188572.825,1595634.0
1494188572.8375001,1597181.0
1494188572.8500001,1597933.0
1494188572.8625002,1598799.0
1494188572.875,1599526.0
1494188572.8875,1600150.0
1494188572.9125001,1600749.6666666667
1494188572.9250002,1600405.0
1494188572.9375,1599954.0
1494188572.95,1599305.0
1494188572.9625001,1598546.0
1494188572.9750001,1596842.5
1494188572.9875002,1594658.0
1494188573.0,1593143.0
1494188573.0250001,1590731.0
1494188573.0375001,1587589.0
1494188573.0625,1582510.3333333333
1494188573.075,1578873.0
1494188573.0875001,1577327.0
1494188573.1125002,1573875.3333333333
1494188573.125,1570886.0
1494188573.1375,1568354.0
1494188573.1500001,1565731.0
1494188573.1625001,1564558.0
1494188573.1875,1560916.0
1494188573.2125001,1557359.0
1494188573.2250001,1554487.0
1494188573.2375002,1551358.0
1494188573.25,1547883.0
1494188573.2625,1544265.0
1494188573.2750001,1541120.0
1494188573.2875001,1538273.0
1494188573.3000002,1535546.0
1494188573.3125,1530540.0
1494188573.325,1525607.0
1494188573.3500001,1520201.5
1494188573.375,1508975.25
1494188573.4000001,1495394.0
1494188573.4125001,1491544.0
1494188573.4250002,1485739.5
1494188573.4375,1479637.0
1494188573.45,1475941.0
1494188573.4625001,1472175.0
1494188573.4750001,1466488.5
1494188573.5,1459232.5
1494188573.5125,1454069.0
1494188573.5250001,1450452.0
1494188573.5375001,1447062.0
1494188573.5625,1441036.3333333333
1494188573.575,1435040.0
1494188573.5875001,1432184.0
1494188573.6000001,1429496.0
1494188573.625,1425888.5
1494188573.6375,1422378.0
1494188573.6500001,1419356.5
1494188573.6625001,1416645.0
1494188573.6875,1414104.5
1494188573.7,1412002.0
1494188573.7125001,1410668.3333333333
1494188573.7250001,1409143.0
1494188573.75,1408436.5
1494188573.7625,1407897.0
1494188573.7750001,1407549.0
1494188573.7875001,1408039.0
1494188573.8125,1408997.5
1494188573.825,1410375.0
1494188573.8375001,1411476.0
1494188573.8500001,1412778.0
1494188573.875,1415895.6666666667
1494188573.8875,1420041.0
1494188573.9000001,1422382.0
1494188573.9125001,1426288.5
1494188573.9250002,1430491.0
1494188573.9375,1433513.0
1494188573.95,1438569.5
1494188573.9625001,1443822.0
1494188573.9750001,1447565.0
1494188573.9875002,1451432.0
1494188574.0125,1462027.0
1494188574.0250001,1471641.0
1494188574.0375001,1475898.0
1494188574.0500002,1479980.0
1494188574.0625,1483875.0
1494188574.075,1487860.0
1494188574.0875001,1491621.0
1494188574.1000001,1495320.0
1494188574.125,1502371.3333333333
1494188574.1375,1510280.5
1494188574.1500001,1514315.0
1494188574.1625001,1516687.0
1494188574.1750002,1518873.0
1494188574.1875,1520951.0
1494188574.2,1522869.0
1494188574.2125001,1524509.0
1494188574.2250001,1526128.0
1494188574.2375002,1528178.5
1494188574.2625,1530540.5
1494188574.2750001,1532924.5
1494188574.3125,1536138.3333333333
1494188574.325,1539062.0
1494188574.3375001,1540913.0
1494188574.3500001,1542819.0
1494188574.3625002,1545053.0
1494188574.3875,1547436.0
1494188574.4000001,1551149.5
1494188574.4125001,1556634.0
1494188574.4250002,1561187.0
1494188574.4375,1564160.0
1494188574.45,1567037.0
1494188574.4625001,1569867.0
1494188574.4750001,1574375.0
1494188574.4875002,1578392.0
1494188574.5,1580744.0
1494188574.5250001,1584241.5
1494188574.5375001,1587901.0
1494188574.5500002,1590118.0
1494188574.5625,1591065.0
1494188574.575,1591804.0
1494188574.5875001,1592242.0
1494188574.6000001,1592842.0
1494188574.6125002,1592947.0
1494188574.6375,1592450.75
1494188574.6500001,1591421.0
1494188574.6625001,1590785.0
1494188574.6750002,1590214.0
1494188574.7,1589694.0
1494188574.7125001,1589194.5
1494188574.7250001,1588753.0
1494188574.7375002,1588632.0
1494188574.75,1588806.0
1494188574.7625,1589227.0
1494188574.7875001,1589622.0
1494188574.8000002,1590563.0
1494188574.825,1591344.5
1494188574.8375001,1591833.0
1494188574.8500001,1592528.0
1494188574.875,1593053.0
1494188574.8875,1593054.0
1494188574.9000001,1592676.0
1494188574.9125001,1592174.0
1494188574.9375,1590712.0
1494188574.95,1589360.0
1494188574.9625001,1588313.0
1494188574.9750001,1587060.0
1494188574.9875002,1585686.0
1494188575.0,1583705.0
1494188575.0125,1581993.0
1494188575.0250001,1580545.0
1494188575.0375001,1579055.0
1494188575.0500002,1577296.0
1494188575.0625,1575018.0
1494188575.075,1572767.0
1494188575.0875001,1571289.0
1494188575.1000001,1569626.0
1494188575.1125002,1567711.0
1494188575.125,1564737.5
1494188575.1375,1561494.0
1494188575.1500001,1559498.0
1494188575.1625001,1557600.0
1494188575.1750002,1555860.0
1494188575.1875,1553780.0
1494188575.2,1550558.0
1494188575.2125001,1543447.5
1494188575.2375002,1539531.0
1494188575.25,1536464.0
1494188575.2625,1533537.0
1494188575.2875001,1527320.5
1494188575.3125,1519979.0
1494188575.325,1516720.0
1494188575.3375001,1513452.0
1494188575.3500001,1508458.0
1494188575.375,1500889.0
1494188575.3875,1493859.0
1494188575.4000001,1490567.0
1494188575.4125001,1487168.0
1494188575.4375,1479849.0
1494188575.45,1473268.0
1494188575.4625001,1469926.0
1494188575.4750001,1466386.0
1494188575.5,1461176.5
1494188575.5125,1456324.0
1494188575.5250001,1452129.0
1494188575.5375001,1447063.0
1494188575.5625,1443482.0
1494188575.575,1438478.0
1494188575.5875001,1436095.0
1494188575.6000001,1432361.5
1494188575.625,1427848.0
1494188575.6375,1424745.0
1494188575.6500001,1422936.0
1494188575.6625001,1420513.0
1494188575.6750002,1418410.0
1494188575.6875,1416993.0
1494188575.7,1415851.0
1494188575.7125001,1414970.0
1494188575.7250001,1413899.5
1494188575.7375002,1413339.0
1494188575.75,1413165.0
1494188575.7625,1413076.0
1494188575.7750001,1413163.0
1494188575.7875001,1413467.0
1494188575.8000002,1414157.0
1494188575.8125,1415497.5
1494188575.825,1418638.0
1494188575.8375001,1420383.0
1494188575.8500001,1422160.0
1494188575.8625002,1424268.0
1494188575.875,1429076.3333333333
1494188575.9000001,1436288.5
1494188575.9250002,1441232.0
1494188575.9375,1444667.0
1494188575.95,1450278.0
1494188575.9625001,1458043.0
1494188575.9750001,1463958.0
1494188576.0,1467999.0
1494188576.0125,1472177.0
1494188576.0250001,1478183.5
1494188576.0375001,1485747.5
1494188576.0500002,1491239.0
1494188576.0625,1494788.0
1494188576.075,1498207.0
1494188576.0875001,1501317.0
1494188576.1000001,1504229.0
1494188576.125,1509483.0
1494188576.1375,1513791.0
1494188576.1500001,1515712.0
1494188576.1625001,1517364.0
1494188576.1750002,1519002.0
1494188576.1875,1521211.5
1494188576.2,1523055.0
1494188576.2125001,1524273.0
1494188576.2250001,1525526.0
1494188576.2375002,1526627.0
1494188576.25,1528152.0
1494188576.2625,1530079.0
1494188576.2750001,1531559.0
1494188576.2875001,1532924.0
1494188576.3000002,1534416.0
1494188576.3125,1536169.0
1494188576.325,1538109.0
1494188576.3375001,1541204.5
1494188576.3500001,1544634.0
1494188576.3625002,1547303.0
1494188576.375,1549995.0
1494188576.3875,1552890.0
1494188576.4000001,1555899.0
1494188576.4125001,1560249.0
1494188576.4250002,1567550.0
1494188576.4375,1570264.0
1494188576.45,1573035.0
1494188576.4625001,1575590.0
1494188576.4750001,1577770.0
1494188576.4875002,1579742.0
1494188576.5,1582469.0
1494188576.5125,1584683.0
1494188576.5250001,1585791.0
1494188576.5500002,1587138.0
1494188576.5625,1587591.0
1494188576.575,1587575.0
1494188576.5875001,1587302.0
1494188576.6000001,1586705.0
1494188576.6125002,1586019.5
1494188576.625,1585432.0
1494188576.6375,1584725.0
1494188576.6625001,1583638.0
1494188576.6875,1582752.0
1494188576.7125001,1582600.3333333333
1494188576.7250001,1583256.0
1494188576.75,1584017.5
1494188576.7625,1585173.0
1494188576.7750001,1586079.0
1494188576.7875001,1587586.0
1494188576.8125,1589262.5
1494188576.825,1590368.0
1494188576.8375001,1590700.0
1494188576.8500001,1590817.0
1494188576.8625002,1591318.0
1494188576.875,1591501.0
1494188576.9000001,1591272.5
1494188576.9125001,1590056.5
1494188576.9250002,1588166.0
1494188576.95,1585860.0
1494188576.9625001,1582692.0
1494188576.9750001,1580042.0
1494188576.9875002,1578791.0
1494188577.0,1577046.0
1494188577.0125,1575193.0
1494188577.0250001,1572256.0
1494188577.0375001,1570826.0
1494188577.0500002,1569915.0
1494188577.075,1567768.0
1494188577.0875001,1566825.0
1494188577.1125002,1564023.3333333333
1494188577.125,1560860.0
1494188577.1375,1558177.5
1494188577.1500001,1555395.0
1494188577.1750002,1551851.5
1494188577.2,1546820.5
1494188577.2125001,1542377.0
1494188577.2250001,1538345.0
1494188577.25,1532378.5
1494188577.2625,1527450.0
1494188577.2750001,1524222.0
1494188577.2875001,1519181.0
1494188577.3125,1510885.3333333333
1494188577.325,1503814.0
1494188577.3500001,1500295.0
1494188577.375,1492042.5
1494188577.4000001,1481760.0
1494188577.4125001,1476965.0
1494188577.4250002,1473588.0
1494188577.4375,1470324.0
1494188577.45,1465506.5
1494188577.4625001,1460733.0
1494188577.4750001,1457855.0
1494188577.4875002,1455060.0
1494188577.5,1452103.0
1494188577.5125,1449293.0
1494188577.5250001,1446622.0
1494188577.5375001,1442806.0
1494188577.5500002,1439303.0
1494188577.5625,1436850.0
1494188577.575,1434520.0
1494188577.5875001,1432427.0
1494188577.6000001,1429547.5
1494188577.625,1425857.5
1494188577.6375,1421878.0
1494188577.6500001,1420725.0
1494188577.6625001,1418929.0
1494188577.6875,1417287.5
1494188577.7,1416201.0
1494188577.7125001,1415669.0
1494188577.7250001,1415430.0
1494188577.75,1415468.5
1494188577.7625,1416152.0
1494188577.7750001,1417051.0
1494188577.8000002,1417900.0
1494188577.8125,1419574.5
1494188577.825,1422532.0
1494188577.8375001,1425381.0
1494188577.8500001,1427411.0
1494188577.875,1430942.5
1494188577.8875,1434611.0
1494188577.9000001,1438449.3333333333
1494188577.9125001,1443545.0
1494188577.9375,1446888.0
1494188577.95,1451976.5
1494188577.9625001,1459043.0
1494188577.9750001,1466416.5
1494188578.0,1473980.5
1494188578.0125,1479672.0
1494188578.0250001,1483185.0
1494188578.0375001,1488506.0
1494188578.0625,1495400.0
1494188578.075,1499917.0
1494188578.0875001,1502773.0
1494188578.1000001,1505763.0
1494188578.1125002,1508279.0
1494188578.125,1511749.5
1494188578.1500001,1515953.5
1494188578.1625001,1518646.0
1494188578.1750002,1520223.0
1494188578.1875,1521763.0
1494188578.2125001,1524428.6666666667
1494188578.2250001,1527115.0
1494188578.2375002,1528245.0
1494188578.2625,1532124.0
1494188578.3000002,1536809.0
1494188578.3125,1540779.0
1494188578.325,1544148.5
1494188578.3500001,1549058.5
1494188578.3625002,1552985.0
1494188578.375,1555678.0
1494188578.3875,1558345.0
1494188578.4000001,1561006.0
1494188578.4125001,1563841.0
1494188578.4375,1568971.0
1494188578.4625001,1574539.0
1494188578.4750001,1578126.5
1494188578.5,1580422.0
1494188578.5125,1581898.0
1494188578.5250001,1582979.0
1494188578.5375001,1583447.0
1494188578.5500002,1583550.0
1494188578.575,1583286.0
1494188578.5875001,1582910.5
1494188578.6125002,1581569.6666666667
1494188578.6375,1580503.0
1494188578.6500001,1579820.5
1494188578.6625001,1579273.5
1494188578.6750002,1579048.0
1494188578.7,1579098.0
1494188578.7125001,1579597.0
1494188578.7250001,1580014.0
1494188578.7375002,1580584.0
1494188578.75,1581319.0
1494188578.7625,1582099.0
1494188578.7750001,1582833.0
1494188578.8000002,1583996.0
1494188578.8125,1584671.0
1494188578.825,1584962.0
1494188578.8375001,1585149.0
1494188578.8500001,1584633.0
1494188578.8625002,1584166.0
1494188578.8875,1582922.0
1494188578.9000001,1580908.0
1494188578.9250002,1578201.6666666667
1494188578.95,1575710.0
1494188578.9625001,1573862.5
1494188578.9875002,1572644.0
1494188579.0,1570933.5
1494188579.0250001,1568464.0
1494188579.0375001,1566003.0
1494188579.0625,1562677.6666666667
1494188579.075,1559477.0
1494188579.0875001,1558102.0
1494188579.1125002,1555323.0
1494188579.1375,1551470.5
1494188579.1500001,1548494.0
1494188579.1625001,1545090.0
1494188579.1875,1540445.0
1494188579.2,1536798.0
1494188579.2125001,1533960.0
1494188579.2250001,1531382.0
1494188579.25,1527448.5
1494188579.2625,1521530.0
1494188579.2750001,1516663.0
1494188579.2875001,1513837.0
1494188579.3000002,1509676.5
1494188579.325,1503191.5
1494188579.3375001,1498338.0
1494188579.3500001,1493807.0
1494188579.375,1487313.5
1494188579.3875,1480742.0
1494188579.4000001,1476276.0
1494188579.4250002,1471356.0
1494188579.4375,1466620.0
1494188579.45,1460346.0
1494188579.4625001,1455701.5
1494188579.4750001,1451787.0
1494188579.5,1449253.0
1494188579.5125,1445411.0
1494188579.5250001,1441636.0
1494188579.5375001,1439569.0
1494188579.5500002,1436526.0
1494188579.5625,1433472.0
1494188579.575,1431744.0
1494188579.5875001,1429837.0
1494188579.6000001,1427492.0
1494188579.6125002,1425602.0
1494188579.625,1424244.0
1494188579.6375,1423304.0
1494188579.6500001,1422458.0
1494188579.6625001,1421399.0
1494188579.6875,1420481.5
1494188579.7,1420125.0
1494188579.7250001,1420270.0
1494188579.75,1421098.6666666667
1494188579.7625,1422515.0
1494188579.7750001,1424209.5
1494188579.7875001,1426053.0
1494188579.8000002,1427673.0
1494188579.8125,1429569.0
1494188579.825,1431692.0
1494188579.8375001,1433796.0
1494188579.8500001,1436051.0
1494188579.8625002,1439852.0
1494188579.8875,1447294.0
1494188579.9125001,1455110.0
1494188579.9250002,1460145.0
1494188579.95,1463627.0
1494188579.9625001,1468830.0
1494188579.9750001,1475673.5
1494188579.9875002,1480997.0
1494188580.0,1485974.5
1494188580.0125,1491051.0
1494188580.0250001,1494272.0
1494188580.0375001,1498682.5
1494188580.0625,1505294.0
1494188580.0875001,1509921.3333333333
1494188580.1000001,1514126.0
1494188580.1125002,1515799.0
1494188580.1375,1518859.0
1494188580.1625001,1522279.0
1494188580.1875,1524916.5
1494188580.2,1527512.0
1494188580.2125001,1529134.0
1494188580.25,1531892.3333333333
1494188580.2625,1534773.0
1494188580.2750001,1536932.25
1494188580.2875001,1540093.0
1494188580.3125,1542519.8
1494188580.325,1546469.0
1494188580.3375001,1548701.0
1494188580.3500001,1551054.0
1494188580.375,1555954.3333333333
1494188580.3875,1560729.0
1494188580.4000001,1563006.0
1494188580.4125001,1565137.0
1494188580.4250002,1567199.0
1494188580.4375,1569223.0
1494188580.45,1571787.5
1494188580.4625001,1573838.0
1494188580.4750001,1575064.0
1494188580.4875002,1576046.0
1494188580.5,1576900.0
1494188580.5125,1577574.5
1494188580.5250001,1577950.0
1494188580.5375001,1577744.0
1494188580.5500002,1577850.0
1494188580.5625,1577612.0
1494188580.575,1577096.0
1494188580.5875001,1576398.5
1494188580.6000001,1575862.0
1494188580.6125002,1575294.0
1494188580.625,1574522.0
1494188580.6375,1574011.0
1494188580.6625001,1573762.0
1494188580.6750002,1573912.25
1494188580.7,1575009.0
1494188580.7125001,1575598.0
1494188580.7250001,1576679.0
1494188580.75,1578356.0
1494188580.7625,1579517.0
1494188580.7750001,1580194.0
1494188580.7875001,1580592.0
1494188580.8125,1580981.5
1494188580.825,1581280.0
1494188580.8375001,1581071.6666666667
1494188580.8500001,1580464.0
1494188580.875,1578994.3999999999
1494188580.8875,1576400.0
1494188580.9000001,1574285.0
1494188580.9125001,1572150.0
1494188580.9375,1570165.0
1494188580.95,1568025.0
1494188580.9625001,1566255.0
1494188580.9875002,1564116.0
1494188581.0,1562577.0
1494188581.0125,1562036.0
1494188581.0250001,1559652.5
1494188581.0500002,1557907.0
1494188581.0625,1556485.0
1494188581.075,1554706.5
1494188581.1000001,1550852.3333333333
1494188581.125,1545863.0
1494188581.1375,1542567.0
1494188581.1625001,1540642.0
1494188581.1750002,1535704.3333333333
1494188581.2,1529163.5
1494188581.2125001,1524697.0
1494188581.2375002,1518856.3333333333
1494188581.2625,1512856.0
1494188581.2750001,1505079.5
1494188581.2875001,1498592.5
1494188581.3125,1493758.0
1494188581.325,1488984.0
1494188581.3375001,1482724.5
1494188581.3625002,1476506.5
1494188581.4000001,1470403.0
1494188581.4125001,1464743.5
1494188581.4250002,1459184.5
1494188581.45,1454927.0
1494188581.4625001,1451342.5
1494188581.4750001,1447568.0
1494188581.5,1445259.0
1494188581.5125,1441187.6666666667
1494188581.5250001,1437155.0
1494188581.5375001,1435152.0
1494188581.5625,1431902.0
1494188581.575,1428950.0
1494188581.5875001,1427683.0
1494188581.6000001,1426555.0
1494188581.6125002,1425420.0
1494188581.625,1423945.5
1494188581.6375,1422759.0
1494188581.6500001,1422406.0
1494188581.6625001,1422073.0
1494188581.6750002,1421829.0
1494188581.6875,1421787.0
1494188581.7,1421918.0
1494188581.7125001,1422297.5
1494188581.7375002,1423296.0
1494188581.75,1424080.0
1494188581.7625,1424987.0
1494188581.7750001,1426621.0
1494188581.8000002,1430561.6666666667
1494188581.8125,1434394.0
1494188581.825,1436670.0
1494188581.8375001,1439019.0
1494188581.8500001,1442930.5
1494188581.8625002,1447042.0
1494188581.875,1452717.0
1494188581.8875,1455797.0
1494188581.9000001,1458992.0
1494188581.9125001,1463934.0
1494188581.9375,1470376.5
1494188581.9625001,1476813.5
1494188581.9750001,1481641.0
1494188581.9875002,1486376.5
1494188582.0,1490824.0
1494188582.0250001,1493729.0
1494188582.0625,1501560.0
1494188582.075,1508481.0
1494188582.0875001,1511465.5
1494188582.1000001,1514262.0
1494188582.125,1515993.0
1494188582.1375,1519164.0
1494188582.1750002,1522740.0
1494188582.1875,1524889.0
1494188582.2125001,1526453.0
1494188582.2250001,1530179.25
1494188582.25,1534776.5
1494188582.2625,1537737.0
1494188582.2750001,1539850.0
1494188582.2875001,1541876.0
1494188582.3000002,1545107.0
1494188582.3125,1548498.0
1494188582.325,1550796.0
1494188582.3375001,1553178.0
1494188582.3500001,1555384.0
1494188582.3625002,1558809.0
1494188582.375,1562159.0
1494188582.4000001,1565238.0
1494188582.4125001,1567933.0
1494188582.4250002,1569295.0
1494188582.4375,1570439.0
1494188582.45,1571632.0
1494188582.4750001,1573620.3333333333
1494188582.4875002,1574504.0
1494188582.5125,1574480.6666666667
1494188582.5250001,1574492.0
1494188582.5375001,1574081.0
1494188582.5625,1573572.0
1494188582.575,1573049.0
1494188582.5875001,1572814.6666666667
1494188582.625,1572439.375
1494188582.6375,1572600.0
1494188582.6500001,1572851.0
1494188582.6625001,1573158.5
1494188582.6875,1574007.0
1494188582.7,1574944.0
1494188582.7375002,1576397.75
1494188582.7625,1577472.0
1494188582.7875001,1577448.5
1494188582.8000002,1577053.0
1494188582.8125,1576818.0
1494188582.825,1576563.0
1494188582.8500001,1575552.0
1494188582.8625002,1573582.0
1494188582.8875,1571673.0
1494188582.9000001,1569827.0
1494188582.9125001,1567877.5
1494188582.9375,1565496.0
1494188582.95,1564443.0
1494188582.9625001,1563239.0
1494188582.9750001,1561412.0
1494188583.0,1559687.5
1494188583.0125,1558067.0
1494188583.0250001,1556931.0
1494188583.0500002,1553984.3333333333
1494188583.0625,1550513.0
1494188583.075,1547466.0
1494188583.0875001,1545551.0
1494188583.1000001,1543343.0
1494188583.125,1539234.0
1494188583.1375,1534597.5
1494188583.1500001,1531035.0
1494188583.1625001,1528481.0
1494188583.1875,1524356.5
1494188583.2,1519148.5
1494188583.2125001,1515240.0
1494188583.2250001,1511858.0
1494188583.25,1507245.0
1494188583.2625,1503577.0
1494188583.2750001,1500849.0
1494188583.2875001,1496327.0
1494188583.3000002,1490769.5
1494188583.325,1486096.0
1494188583.3500001,1479855.6666666667
1494188583.3625002,1472733.0
1494188583.375,1468492.0
1494188583.3875,1465788.0
1494188583.4000001,1462919.0
1494188583.4125001,1460148.0
1494188583.4250002,1457745.0
1494188583.4375,1453979.5
1494188583.45,1450312.0
1494188583.4750001,1447900.0
1494188583.4875002,1444700.0
1494188583.5,1441631.0
1494188583.5125,1438749.0
1494188583.5250001,1435978.0
1494188583.5375001,1434599.0
1494188583.5500002,1433144.0
1494188583.5625,1431711.0
1494188583.575,1429952.0
1494188583.5875001,1428486.0
1494188583.6125002,1427337.6666666667
1494188583.625,1426399.0
1494188583.6375,1426018.0
1494188583.6625001,1425755.6666666667
1494188583.6750002,1426819.0
1494188583.6875,1427464.0
1494188583.7,1428072.0
1494188583.7125001,1429600.0
1494188583.7375002,1432300.5
1494188583.7750001,1436684.6666666667
1494188583.7875001,1442024.0
1494188583.8125,1446418.75
1494188583.825,1451230.0
1494188583.8375001,1454190.0
1494188583.8500001,1457167.0
1494188583.8625002,1461722.0
1494188583.8875,1466421.0
1494188583.9000001,1471370.5
1494188583.9125001,1476263.0
1494188583.9250002,1479489.0
1494188583.95,1485427.0
1494188583.9625001,1491118.0
1494188583.9750001,1493923.0
1494188583.9875002,1497786.0
1494188584.0125,1501354.0
1494188584.0250001,1504528.0
1494188584.0500002,1508444.5
1494188584.075,1511790.0
1494188584.0875001,1514709.0
1494188584.1000001,1516726.0
1494188584.125,1519184.3333333333
1494188584.1375,1521892.0
1494188584.1500001,1523364.0
1494188584.1625001,1525350.5
1494188584.1875,1527293.0
1494188584.2,1529509.5
1494188584.2125001,1531876.0
1494188584.2250001,1533502.0
1494188584.25,1536418.5
1494188584.2625,1540245.5
1494188584.2750001,1545523.0
1494188584.2875001,1547851.0
1494188584.3125,1552292.6666666667
1494188584.3375001,1556700.0
1494188584.3500001,1559685.0
1494188584.375,1563249.0
1494188584.3875,1566378.5
1494188584.4000001,1568128.0
1494188584.4375,1569485.6666666667
1494188584.45,1570352.0
1494188584.4625001,1570517.25
1494188584.5,1570229.5
1494188584.5125,1569522.0
1494188584.5250001,1568782.0
1494188584.5375001,1568365.0
1494188584.5625,1567546.6666666667
1494188584.575,1566748.0
1494188584.5875001,1566656.0
1494188584.6000001,1566428.5
1494188584.625,1566664.0
1494188584.6500001,1567256.5
1494188584.6625001,1568118.0
1494188584.6875,1569419.0
1494188584.7125001,1570462.0
1494188584.7250001,1571482.0
1494188584.7375002,1572238.0
1494188584.75,1572552.0
1494188584.7625,1573050.0
1494188584.7750001,1573211.0
1494188584.8000002,1573065.0
1494188584.8125,1572642.5
1494188584.825,1571598.0
1494188584.8500001,1569038.6666666667
1494188584.8625002,1566364.0
1494188584.875,1563464.0
1494188584.8875,1561808.0
1494188584.9000001,1560521.0
1494188584.9125001,1559235.0
