time,raw reading
1494189657.1500001,1409086.0
1494189657.1625001,1408620.0
1494189657.1875,1408126.0
1494189657.2,1407688.0
1494189657.2125001,1407805.0
1494189657.2250001,1408057.0
1494189657.25,1408550.6666666667
1494189657.2750001,1409626.0
1494189657.2875001,1410511.5
1494189657.3000002,1411702.0
1494189657.3125,1412397.0
1494189657.325,1413223.0
1494189657.3375001,1414998.0
1494189657.3625002,1416707.0
1494189657.375,1418300.0
1494189657.3875,1420075.0
1494189657.4000001,1421897.5
1494189657.4125001,1423722.0
1494189657.4375,1425467.5
1494189657.45,1428044.0
1494189657.4625001,1430100.0
1494189657.4750001,1431416.0
1494189657.4875002,1433412.0
1494189657.5,1436693.0
1494189657.5125,1438239.0
1494189657.5250001,1439679.0
1494189657.5375001,1441879.0
1494189657.5625,1443925.0
1494189657.575,1445798.6666666667
1494189657.5875001,1448075.0
1494189657.6125002,1450269.5
1494189657.625,1453265.5
1494189657.6500001,1455516.0
1494189657.6625001,1457817.0
1494189657.6750002,1460015.0
1494189657.6875,1461584.0
1494189657.7,1463833.5
1494189657.7125001,1466065.0
1494189657.7250001,1467493.0
1494189657.7375002,1468988.0
1494189657.75,1470617.0
1494189657.7625,1472686.5
1494189657.7875001,1474723.0
1494189657.8000002,1476745.5
1494189657.825,1478586.0
1494189657.8375001,1480268.5
1494189657.8500001,1481940.0
1494189657.875,1483859.6666666667
1494189657.8875,1485436.0
1494189657.9000001,1486183.0
1494189657.9125001,1486928.0
1494189657.9250002,1487835.0
1494189657.95,1488813.0
1494189657.9625001,1489802.0
1494189657.9750001,1490257.0
1494189657.9875002,1491060.0
1494189658.0,1492110.0
1494189658.0125,1493192.0
1494189658.0250001,1493876.0
1494189658.0375001,1494474.0
1494189658.0625,1495764.0
1494189658.075,1497400.0
1494189658.1000001,1498751.0
1494189658.1125002,1500148.0
1494189658.125,1501540.0
1494189658.1375,1502818.0
1494189658.1500001,1503542.5
1494189658.1625001,1504237.0
1494189658.1750002,1504758.5
1494189658.1875,1505094.0
1494189658.2,1505293.0
1494189658.2125001,1505299.0
1494189658.2250001,1505172.0
1494189658.2375002,1504966.5
1494189658.25,1504703.0
1494189658.2625,1504330.0
1494189658.2750001,1503981.0
1494189658.2875001,1503770.0
1494189658.3125,1503584.3333333333
1494189658.325,1503145.0
1494189658.3375001,1503009.0
1494189658.3500001,1503034.0
1494189658.375,1503259.0
1494189658.3875,1503827.5
1494189658.4000001,1504137.0
1494189658.4125001,1504372.0
1494189658.4375,1504558.0
1494189658.45,1505185.5
1494189658.4750001,1505714.5
1494189658.4875002,1505639.0
1494189658.5,1505660.0
1494189658.5125,1505646.0
1494189658.5375001,1505449.0
1494189658.5625,1504799.0
1494189658.575,1504008.0
1494189658.5875001,1502729.3333333333
1494189658.6000001,1501022.0
1494189658.6125002,1500029.0
1494189658.625,1499104.0
1494189658.6375,1498132.0
1494189658.6625001,1497190.0
1494189658.6750002,1495657.5
1494189658.7,1492881.3333333333
1494189658.7125001,1491161.0
1494189658.7250001,1490133.25
1494189658.7375002,1487742.0
1494189658.7625,1486451.2
1494189658.7750001,1484032.0
1494189658.8125,1481372.5
1494189658.825,1478431.5
1494189658.8375001,1476102.0
1494189658.8625002,1474479.0
1494189658.875,1471100.3333333333
1494189658.8875,1467667.0
1494189658.9125001,1464245.6666666667
1494189658.9375,1460379.0
1494189658.95,1457626.5
1494189658.9625001,1455183.0
1494189658.9750001,1452543.5
1494189659.0,1448630.5
1494189659.0125,1445984.0
1494189659.0250001,1444189.0
1494189659.0375001,1442575.0
1494189659.0500002,1440049.5
1494189659.075,1436878.0
1494189659.0875001,1434592.0
1494189659.1000001,1433179.0
1494189659.125,1430939.5
1494189659.1375,1428844.0
1494189659.1625001,1427673.0
1494189659.1750002,1426162.0
1494189659.1875,1424265.0
1494189659.2125001,1421993.0
1494189659.2250001,1420514.0
1494189659.2375002,1420002.0
1494189659.25,1419566.0
1494189659.2625,1419268.0
1494189659.2750001,1418795.5
1494189659.2875001,1418363.0
1494189659.3000002,1418077.0
1494189659.3125,1418102.0
1494189659.3375001,1418181.0
1494189659.3500001,1418461.3333333333
1494189659.3625002,1419161.0
1494189659.375,1419562.0
1494189659.3875,1419931.0
1494189659.4125001,1421196.6666666667
1494189659.4250002,1422619.0
1494189659.4375,1423558.0
1494189659.45,1424890.5
1494189659.4750001,1426513.0
1494189659.4875002,1428154.6666666667
1494189659.5125,1430308.0
1494189659.5250001,1433027.6666666667
1494189659.5625,1437269.3333333333
1494189659.575,1440916.5
1494189659.5875001,1443160.0
1494189659.6000001,1444786.0
1494189659.625,1447118.0
1494189659.6375,1449359.0
1494189659.6500001,1450987.0
1494189659.6625001,1453064.5
1494189659.6875,1455125.0
1494189659.7,1456490.0
1494189659.7250001,1460046.0
1494189659.75,1463935.0
1494189659.7625,1465944.0
1494189659.7750001,1466972.0
1494189659.7875001,1468159.0
1494189659.8000002,1470137.5
1494189659.825,1472714.5
1494189659.8375001,1474446.0
1494189659.8500001,1475614.0
1494189659.8625002,1477244.5
1494189659.875,1478991.0
1494189659.9000001,1480760.0
1494189659.9125001,1482431.0
1494189659.9250002,1483535.0
1494189659.9375,1484545.0
1494189659.95,1486011.5
1494189659.9750001,1488784.5
1494189659.9875002,1489850.0
1494189660.0,1490666.0
1494189660.0125,1491362.0
1494189660.0250001,1492009.0
1494189660.0375001,1492398.0
1494189660.0500002,1492951.0
1494189660.075,1493443.0
1494189660.0875001,1494013.5
1494189660.1000001,1494654.0
1494189660.125,1495403.3333333333
1494189660.1500001,1495757.0
1494189660.1875,1496647.6000000001
1494189660.2125001,1497609.5
1494189660.2250001,1498062.0
1494189660.2375002,1498090.5
1494189660.2625,1497755.0
1494189660.2750001,1498688.0
1494189660.2875001,1499976.0
1494189660.3000002,1501161.0
1494189660.325,1504287.5
1494189660.3375001,1509827.5
1494189660.3625002,1513134.0
1494189660.375,1516118.5
1494189660.3875,1517243.5
1494189660.4000001,1516308.0
1494189660.4125001,1515296.0
1494189660.4250002,1513973.0
1494189660.4375,1511817.0
1494189660.45,1509509.0
1494189660.4625001,1506920.0
1494189660.4750001,1504048.0
1494189660.4875002,1499364.0
1494189660.5,1493781.0
1494189660.5125,1489852.0
1494189660.5250001,1485835.0
1494189660.5375001,1482100.0
1494189660.5500002,1478971.0
1494189660.5625,1474618.5
1494189660.575,1469390.0
1494189660.5875001,1467956.0
1494189660.6000001,1467030.0
1494189660.6125002,1466546.0
1494189660.6375,1466321.3333333333
1494189660.6500001,1465912.0
1494189660.6625001,1465441.0
1494189660.6750002,1465070.0
1494189660.6875,1465048.0
1494189660.7,1465090.5
1494189660.7125001,1465355.0
1494189660.7250001,1465798.0
1494189660.75,1466269.3333333333
1494189660.7750001,1465894.0
1494189660.7875001,1464920.5
1494189660.8000002,1463510.0
1494189660.8125,1461814.5
1494189660.825,1459374.0
1494189660.8375001,1458028.0
1494189660.8500001,1455553.5
1494189660.875,1452381.0
1494189660.8875,1449870.5
1494189660.9000001,1447451.0
1494189660.9250002,1445721.0
1494189660.9375,1442115.0
1494189660.95,1439369.0
1494189660.9625001,1438143.0
1494189660.9750001,1436776.0
1494189660.9875002,1435796.0
1494189661.0,1435245.0
1494189661.0125,1435311.0
1494189661.0375001,1435575.0
1494189661.0500002,1436133.5
1494189661.0625,1437582.5
1494189661.0875001,1438735.0
1494189661.1000001,1439900.0
1494189661.1125002,1440845.0
1494189661.125,1441324.0
1494189661.1375,1441649.0
1494189661.1625001,1441517.6666666667
1494189661.1875,1440405.5
1494189661.2,1437860.0
1494189661.2125001,1436439.0
1494189661.2250001,1434778.0
1494189661.2375002,1431945.5
1494189661.2625,1428638.0
1494189661.2750001,1425269.5
1494189661.2875001,1421274.5
1494189661.3125,1417613.0
1494189661.325,1415332.0
1494189661.3375001,1414132.0
1494189661.3500001,1412980.0
1494189661.375,1412443.0
1494189661.3875,1412826.5
1494189661.4000001,1413774.0
1494189661.4125001,1414579.0
1494189661.4375,1415723.0
1494189661.4625001,1419949.5
1494189661.4750001,1425842.5
1494189661.5,1430059.5
1494189661.5250001,1433812.0
1494189661.5375001,1436282.0
1494189661.5500002,1438232.0
1494189661.5625,1439525.0
1494189661.575,1440010.0
1494189661.5875001,1440138.5
1494189661.6125002,1439378.5
1494189661.625,1438395.0
1494189661.6375,1437356.0
1494189661.6500001,1436194.0
1494189661.6625001,1434795.0
1494189661.6750002,1432734.5
1494189661.7,1429952.0
1494189661.7250001,1426744.3333333333
1494189661.7375002,1424567.0
1494189661.75,1423852.0
1494189661.7625,1423586.0
1494189661.7750001,1423771.0
1494189661.7875001,1424010.0
1494189661.8000002,1424414.0
1494189661.8125,1426131.0
1494189661.8375001,1428643.6666666667
1494189661.8500001,1431313.0
1494189661.875,1432955.0
1494189661.8875,1434484.0
1494189661.9000001,1435499.0
1494189661.9125001,1436459.0
1494189661.9375,1437378.5
1494189661.95,1437723.0
1494189661.9625001,1437793.0
1494189661.9750001,1437757.0
1494189662.0,1437275.3333333333
1494189662.0125,1436506.0
1494189662.0250001,1435973.0
1494189662.0375001,1435533.0
1494189662.0625,1434043.3333333333
1494189662.075,1432062.0
1494189662.0875001,1431140.0
1494189662.1000001,1429972.0
1494189662.1125002,1428280.0
1494189662.1375,1427012.0
1494189662.1500001,1425980.0
1494189662.1750002,1425757.0
1494189662.2,1426159.6666666667
1494189662.2125001,1427517.0
1494189662.2250001,1428700.5
1494189662.2375002,1430051.0
1494189662.25,1430835.0
1494189662.2625,1431769.0
1494189662.2750001,1432260.0
1494189662.2875001,1432219.0
1494189662.3000002,1431968.0
1494189662.3125,1431503.0
1494189662.325,1430762.0
1494189662.3500001,1428456.0
1494189662.3625002,1425872.0
1494189662.375,1424697.0
1494189662.3875,1423697.0
1494189662.4375,1421770.3999999999
1494189662.45,1421724.0
1494189662.4625001,1422469.0
1494189662.4750001,1423615.0
1494189662.5,1426053.6666666667
1494189662.5250001,1429020.0
1494189662.5375001,1431336.0
1494189662.5625,1434785.6666666667
1494189662.575,1437422.0
1494189662.5875001,1438388.0
1494189662.6000001,1439244.0
1494189662.625,1440615.0
1494189662.6500001,1441600.0
1494189662.6750002,1442277.3333333333
1494189662.6875,1442916.0
1494189662.7125001,1442701.0
1494189662.7375002,1441335.0
1494189662.75,1439774.0
1494189662.7625,1438207.0
1494189662.7750001,1436429.0
1494189662.7875001,1433531.0
1494189662.8125,1430516.0
1494189662.825,1425827.6666666667
1494189662.8375001,1421681.0
1494189662.8500001,1419798.0
1494189662.8625002,1417946.0
1494189662.8875,1415703.3333333333
1494189662.9000001,1414534.0
1494189662.9125001,1414379.0
1494189662.9250002,1414488.0
1494189662.9375,1415039.0
1494189662.95,1416399.5
1494189662.9625001,1418182.0
1494189662.9750001,1419785.0
1494189662.9875002,1421366.0
1494189663.0,1422897.0
1494189663.0125,1424464.0
1494189663.0250001,1427010.5
1494189663.0375001,1428930.0
1494189663.0500002,1429500.0
1494189663.0625,1429687.0
1494189663.075,1429295.0
1494189663.0875001,1428550.0
1494189663.1000001,1426686.5
1494189663.125,1423295.0
1494189663.1375,1420076.0
1494189663.1500001,1417828.0
1494189663.1625001,1415397.0
1494189663.1875,1410960.3333333333
1494189663.2,1407104.0
1494189663.2125001,1405710.0
1494189663.2250001,1404741.0
1494189663.2375002,1403935.5
1494189663.2625,1404066.0
1494189663.2750001,1405242.0
1494189663.3000002,1408885.0
1494189663.325,1414004.0
1494189663.3375001,1417383.0
1494189663.3500001,1419539.0
1494189663.3625002,1421846.0
1494189663.3875,1425819.6666666667
1494189663.4125001,1429602.5
1494189663.4250002,1430814.0
1494189663.4375,1431235.0
1494189663.45,1431392.0
1494189663.4625001,1431265.0
1494189663.4750001,1430259.5
1494189663.4875002,1428096.0
1494189663.5,1425935.0
1494189663.5250001,1423604.0
1494189663.5500002,1420497.5
1494189663.5625,1418321.0
1494189663.5875001,1416065.6666666667
1494189663.6000001,1414727.0
1494189663.6125002,1414508.0
1494189663.6375,1414745.0
1494189663.6625001,1416991.6666666667
1494189663.6875,1420756.3333333333
1494189663.7125001,1423672.0
1494189663.7250001,1425719.5
1494189663.75,1428284.5
1494189663.7625,1430095.0
1494189663.7750001,1431040.0
1494189663.7875001,1431422.0
1494189663.8125,1431460.5
1494189663.825,1430936.0
1494189663.8375001,1430022.0
1494189663.8500001,1428501.0
1494189663.8625002,1427385.0
1494189663.875,1426084.0
1494189663.8875,1424696.0
1494189663.9000001,1423477.0
1494189663.9125001,1422296.0
1494189663.9250002,1420511.5
1494189663.9375,1419149.0
1494189663.95,1418303.0
1494189663.9625001,1417738.0
1494189663.9875002,1417339.5
1494189664.0,1417381.5
1494189664.0125,1417895.0
1494189664.0250001,1418503.0
1494189664.0375001,1419125.0
1494189664.0625,1420702.0
1494189664.075,1422285.0
1494189664.0875001,1423892.5
1494189664.1000001,1425291.0
1494189664.1125002,1426185.0
1494189664.125,1426902.0
1494189664.1375,1427827.0
1494189664.1500001,1428780.5
1494189664.1625001,1429378.0
1494189664.1875,1429384.5
1494189664.2,1429167.5
1494189664.2375002,1428314.3333333333
1494189664.25,1426672.0
1494189664.2625,1425265.0
1494189664.2750001,1424625.0
1494189664.2875001,1423828.5
1494189664.3000002,1423049.0
1494189664.3125,1422627.0
1494189664.325,1422300.0
1494189664.3375001,1422109.0
1494189664.3500001,1421975.0
1494189664.375,1422066.3333333333
1494189664.3875,1422544.0
1494189664.4000001,1422935.0
1494189664.4125001,1423379.0
1494189664.4250002,1423899.0
1494189664.4375,1424560.0
1494189664.4625001,1425737.5
1494189664.4750001,1426474.0
1494189664.4875002,1426831.0
1494189664.5,1427285.0
1494189664.5250001,1427963.5
1494189664.5375001,1428002.0
1494189664.5500002,1427899.0
1494189664.5625,1427698.0
1494189664.5875001,1427620.0
1494189664.6000001,1426976.0
1494189664.6125002,1426161.0
1494189664.625,1425792.0
1494189664.6375,1425424.0
1494189664.6500001,1425031.0
1494189664.6625001,1424474.0
1494189664.6750002,1423929.0
1494189664.6875,1423775.0
1494189664.7,1423624.0
1494189664.7125001,1423387.0
1494189664.7250001,1423454.5
1494189664.7375002,1423686.0
1494189664.75,1423891.0
1494189664.7625,1424179.0
1494189664.7750001,1424759.0
1494189664.8000002,1425848.5
1494189664.8125,1426818.0
1494189664.825,1427705.5
1494189664.8375001,1428589.0
1494189664.8500001,1429222.0
1494189664.875,1430666.0
1494189664.9000001,1431449.0
1494189664.9125001,1431761.0
1494189664.9375,1432144.0
1494189664.95,1432112.0
1494189664.9750001,1431773.5
1494189665.0,1431132.5
1494189665.0125,1430706.0
1494189665.0250001,1430299.0
1494189665.0375001,1429878.0
1494189665.0500002,1429519.0
1494189665.0625,1429101.0
1494189665.075,1428902.0
1494189665.0875001,1428738.0
1494189665.1000001,1428655.0
1494189665.125,1428557.5
1494189665.1375,1428689.5
1494189665.1500001,1429036.0
1494189665.1625001,1429555.0
1494189665.1875,1430593.6666666667
1494189665.2,1431601.0
1494189665.2125001,1432215.0
1494189665.2250001,1432828.0
1494189665.2375002,1433328.0
1494189665.25,1433871.0
1494189665.2625,1434480.0
1494189665.2750001,1435223.5
1494189665.2875001,1435456.0
1494189665.3000002,1435515.0
1494189665.3125,1435610.0
1494189665.325,1435515.5
1494189665.3500001,1435186.0
1494189665.3625002,1434767.0
1494189665.375,1434277.0
1494189665.3875,1433663.0
1494189665.4000001,1432636.0
1494189665.4375,1430854.3333333333
1494189665.45,1429146.5
1494189665.4750001,1428255.0
1494189665.5,1427294.3333333333
1494189665.5125,1427350.0
1494189665.5250001,1427675.0
1494189665.5375001,1427972.0
1494189665.5500002,1428385.0
1494189665.5625,1428897.0
1494189665.575,1429689.5
1494189665.6000001,1430843.0
1494189665.6125002,1431783.0
1494189665.625,1432217.0
1494189665.6375,1432790.0
1494189665.6625001,1433371.0
1494189665.6750002,1433696.0
1494189665.6875,1433810.0
1494189665.7125001,1433928.0
1494189665.7250001,1433395.3333333333
1494189665.7375002,1432880.0
1494189665.75,1432473.0
1494189665.7625,1432150.0
1494189665.7750001,1431618.0
1494189665.7875001,1431144.5
1494189665.8125,1430340.5
1494189665.8375001,1429783.5
1494189665.8500001,1429536.0
1494189665.8625002,1429311.5
1494189665.875,1429367.0
1494189665.8875,1429501.0
1494189665.9000001,1429642.0
1494189665.9125001,1429969.0
1494189665.9250002,1430415.0
1494189665.9375,1430912.0
1494189665.95,1431441.0
1494189665.9625001,1431813.0
1494189665.9750001,1432191.0
1494189666.0,1433155.25
1494189666.0250001,1434195.3999999999
1494189666.0375001,1434410.0
1494189666.0500002,1434427.0
1494189666.075,1434188.0
1494189666.0875001,1433458.0
1494189666.1000001,1433116.0
1494189666.125,1432622.0
1494189666.1375,1432078.0
1494189666.1500001,1431705.0
1494189666.1625001,1431335.5
1494189666.1875,1431052.0
1494189666.2,1430801.3333333333
1494189666.2375002,1431064.3333333333
1494189666.2625,1431610.5
1494189666.2750001,1432254.0
1494189666.2875001,1432542.0
1494189666.3000002,1432787.0
1494189666.3125,1433095.0
1494189666.325,1433602.0
1494189666.3500001,1434005.0
1494189666.3625002,1434269.0
1494189666.375,1434157.0
1494189666.4000001,1434074.5
1494189666.4125001,1433857.0
1494189666.4250002,1433658.0
1494189666.4375,1433517.0
1494189666.4625001,1432915.0
1494189666.4750001,1432262.0
1494189666.5,1431689.0
1494189666.5125,1431460.0
1494189666.5250001,1431225.0
1494189666.5375001,1431171.5
1494189666.5500002,1431149.0
1494189666.5625,1431182.0
1494189666.575,1431462.0
1494189666.5875001,1431533.0
1494189666.6000001,1431840.0
1494189666.625,1432143.0
1494189666.6375,1432819.0
1494189666.6500001,1433072.0
1494189666.6625001,1433317.0
1494189666.6875,1433641.3333333333
1494189666.7,1434184.0
1494189666.7125001,1434396.0
1494189666.7250001,1434412.0
1494189666.75,1434366.0
1494189666.7625,1434140.6666666667
1494189666.7875001,1433963.0
1494189666.8000002,1433548.0
1494189666.8125,1433375.0
1494189666.8375001,1433105.0
1494189666.8500001,1432671.5
1494189666.8625002,1432476.0
1494189666.8875,1432312.0
1494189666.9125001,1432218.5
1494189666.9250002,1432215.0
1494189666.9375,1432441.0
1494189666.95,1432833.5
1494189666.9625001,1433126.0
1494189666.9750001,1433435.0
1494189666.9875002,1433766.0
1494189667.0,1434320.0
1494189667.0125,1434701.0
1494189667.0250001,1434694.0
1494189667.0375001,1434747.0
1494189667.0500002,1435318.0
1494189667.075,1435133.5
1494189667.0875001,1435489.0
1494189667.1000001,1435343.0
1494189667.1125002,1435371.0
1494189667.125,1435056.0
1494189667.1375,1434648.0
1494189667.1500001,1434491.0
1494189667.1625001,1433980.0
1494189667.1750002,1433506.0
1494189667.2,1433337.3333333333
1494189667.2125001,1433065.0
1494189667.2250001,1432885.0
1494189667.25,1432778.0
1494189667.2625,1432791.0
1494189667.2750001,1432871.0
1494189667.2875001,1433101.5
1494189667.3125,1433746.5
1494189667.325,1434127.0
1494189667.3375001,1434596.0
1494189667.3500001,1435111.0
1494189667.375,1435767.3333333333
1494189667.3875,1436176.0
1494189667.4000001,1436468.0
1494189667.4125001,1436390.0
1494189667.4250002,1436165.0
1494189667.4375,1435910.5
1494189667.4625001,1435673.0
1494189667.4875002,1435055.3333333333
1494189667.5125,1433908.0
1494189667.5250001,1433265.0
1494189667.5375001,1433018.0
1494189667.5500002,1432750.0
1494189667.5625,1432594.0
1494189667.575,1432162.0
1494189667.6000001,1431971.5
1494189667.6125002,1432027.0
1494189667.625,1431973.0
1494189667.6375,1432077.0
1494189667.6500001,1432142.0
1494189667.6625001,1432263.0
1494189667.6750002,1432513.0
1494189667.6875,1432602.0
1494189667.7125001,1433209.0
1494189667.7375002,1433685.0
1494189667.75,1433966.0
1494189667.7625,1434184.0
1494189667.7750001,1434428.0
1494189667.7875001,1434410.0
1494189667.8000002,1434389.0
1494189667.825,1434559.0
1494189667.8375001,1434371.0
1494189667.8500001,1434105.0
1494189667.875,1433793.0
1494189667.8875,1433293.0
1494189667.9000001,1433092.0
1494189667.9125001,1432864.0
1494189667.9250002,1432636.0
1494189667.9375,1432148.0
1494189667.9625001,1432083.6666666667
1494189667.9750001,1431936.0
1494189667.9875002,1431942.0
1494189668.0,1431844.0
1494189668.0125,1432000.0
1494189668.0250001,1432179.0
1494189668.0500002,1432301.3333333333
1494189668.0625,1432633.0
1494189668.0875001,1433053.5
1494189668.1000001,1433435.0
1494189668.1125002,1433639.0
1494189668.125,1433798.0
1494189668.1375,1433972.0
1494189668.1500001,1433979.0
1494189668.1625001,1433861.0
1494189668.1875,1433775.0
1494189668.2,1433645.5
1494189668.2125001,1433502.0
1494189668.2250001,1433099.0
1494189668.2375002,1432777.0
1494189668.25,1432569.0
1494189668.2750001,1432120.6666666667
1494189668.3000002,1431581.0
1494189668.325,1431260.6666666667
1494189668.3500001,1431173.0
1494189668.3625002,1431320.0
1494189668.375,1431537.0
1494189668.3875,1431664.0
1494189668.4125001,1431991.6666666667
1494189668.4375,1432345.0
1494189668.45,1432707.0
1494189668.4625001,1432742.5
1494189668.4750001,1432910.0
1494189668.4875002,1432815.5
1494189668.5125,1432954.0
1494189668.5250001,1432978.0
1494189668.5375001,1432780.0
1494189668.5500002,1432426.0
1494189668.5625,1432090.5
1494189668.575,1431940.0
1494189668.5875001,1431744.0
1494189668.6000001,1431608.0
1494189668.6125002,1431314.0
1494189668.625,1431224.0
1494189668.6375,1431084.5
1494189668.6625001,1430853.0
1494189668.6750002,1431002.0
1494189668.7,1431012.0
1494189668.7125001,1430977.3333333333
1494189668.7250001,1431186.0
1494189668.7375002,1431256.0
1494189668.75,1431325.0
1494189668.7625,1431314.0
1494189668.7750001,1431319.0
1494189668.7875001,1431545.0
1494189668.8125,1431755.0
1494189668.825,1431775.0
1494189668.8375001,1431869.0
1494189668.8500001,1431862.0
1494189668.8625002,1431681.5
1494189668.875,1431738.0
1494189668.8875,1431597.0
1494189668.9000001,1431429.5
1494189668.9250002,1431227.5
1494189668.9375,1431215.0
1494189668.95,1431138.0
1494189668.9750001,1431046.5
1494189668.9875002,1430835.0
1494189669.0,1430687.0
1494189669.0250001,1430598.6666666667
1494189669.0375001,1430591.0
1494189669.0625,1430635.75
1494189669.075,1430556.0
1494189669.0875001,1430544.0
1494189669.1000001,1430579.0
1494189669.1125002,1430605.0
1494189669.125,1430679.0
1494189669.1375,1430826.0
1494189669.1500001,1430731.0
1494189669.1625001,1430903.0
1494189669.1750002,1431069.0
1494189669.2,1431064.0
1494189669.2125001,1430946.0
1494189669.2250001,1430923.0
1494189669.25,1431017.0
1494189669.2625,1431113.6666666667
1494189669.2875001,1431012.5
1494189669.3000002,1430939.0
1494189669.3125,1430842.0
1494189669.3375001,1430632.0
1494189669.3500001,1430506.0
1494189669.3625002,1430456.0
1494189669.375,1430370.0
1494189669.3875,1430309.0
1494189669.4000001,1430096.0
1494189669.4125001,1430215.0
1494189669.4250002,1430282.0
1494189669.4375,1430331.0
1494189669.45,1430241.5
1494189669.4625001,1430322.0
1494189669.4875002,1430540.3333333333
1494189669.5125,1430634.0
1494189669.5250001,1430822.0
1494189669.5375001,1430953.0
1494189669.5625,1431178.5
1494189669.575,1431129.5
1494189669.5875001,1431138.0
1494189669.6000001,1431072.0
1494189669.6125002,1431040.0
1494189669.625,1431107.0
1494189669.6500001,1430980.0
1494189669.6625001,1430775.0
1494189669.6750002,1430557.0
1494189669.7,1430531.6666666667
1494189669.7125001,1430642.0
1494189669.75,1430514.5
1494189669.7625,1430652.0
1494189669.7750001,1430745.0
1494189669.7875001,1430769.0
1494189669.8000002,1430883.0
1494189669.8125,1430875.0
1494189669.825,1430889.0
1494189669.8500001,1431185.5
1494189669.8625002,1431267.0
1494189669.8875,1431355.0
1494189669.9000001,1431313.3333333333
1494189669.9125001,1431322.0
1494189669.9250002,1431489.0
1494189669.9375,1431557.0
1494189669.9625001,1431390.0
1494189669.9750001,1431318.0
1494189669.9875002,1431258.0
1494189670.0,1431270.0
1494189670.0125,1431252.0
1494189670.0250001,1431136.0
1494189670.0375001,1431168.0
1494189670.0500002,1431112.5
1494189670.0625,1431110.0
1494189670.075,1431142.0
1494189670.0875001,1431204.0
1494189670.1000001,1431165.0
1494189670.125,1431302.5
1494189670.1375,1431465.5
1494189670.1625001,1431496.5
1494189670.1875,1431596.0
1494189670.2,1431700.0
1494189670.2125001,1431693.0
1494189670.2250001,1431642.0
1494189670.25,1431938.0
1494189670.2625,1432142.0
1494189670.2875001,1432063.0
1494189670.3125,1432083.0
1494189670.325,1432240.0
1494189670.3375001,1432247.0
1494189670.375,1432207.0
1494189670.3875,1432211.0
1494189670.4000001,1432216.0
1494189670.4125001,1432240.0
1494189670.4250002,1432271.0
1494189670.4375,1432331.5
1494189670.4625001,1432400.0
1494189670.4750001,1432265.0
1494189670.4875002,1432253.0
1494189670.5,1432238.0
1494189670.5125,1432232.0
1494189670.5250001,1432479.0
1494189670.5375001,1432554.0
1494189670.5500002,1432697.0
1494189670.5625,1432798.0
1494189670.575,1432900.5
1494189670.6000001,1432926.5
1494189670.6125002,1433019.0
1494189670.625,1433094.0
1494189670.6375,1433038.0
1494189670.6500001,1433089.0
1494189670.6750002,1433190.5
1494189670.6875,1433165.0
1494189670.7125001,1433233.5
1494189670.7250001,1433293.0
1494189670.7375002,1433293.5
1494189670.75,1433193.0
1494189670.7625,1433077.0
1494189670.7750001,1433053.0
1494189670.7875001,1433151.0
1494189670.8125,1433286.0
1494189670.825,1433241.0
1494189670.8500001,1433390.0
1494189670.8625002,1433480.5
1494189670.875,1433536.0
1494189670.8875,1433620.5
1494189670.9000001,1433720.0
1494189670.9125001,1433839.0
1494189670.9250002,1433959.0
1494189670.9375,1434132.0
1494189670.95,1434146.0
1494189670.9750001,1434142.5
1494189670.9875002,1434041.0
1494189671.0,1434059.0
1494189671.0125,1434072.5
1494189671.0375001,1434007.0
1494189671.0500002,1434071.0
1494189671.0625,1434201.0
1494189671.075,1434127.0
1494189671.0875001,1434165.0
1494189671.1000001,1434111.0
1494189671.125,1434157.0
1494189671.1375,1434234.6666666667
1494189671.1500001,1434309.0
1494189671.1625001,1434359.0
1494189671.1750002,1434306.5
1494189671.2,1434400.0
1494189671.2250001,1434651.0
1494189671.2375002,1434689.0
1494189671.2625,1434678.5
1494189671.2750001,1434632.0
1494189671.2875001,1434779.0
1494189671.3125,1434671.3333333333
1494189671.3375001,1434663.5
1494189671.3500001,1434822.0
1494189671.375,1434767.2
1494189671.3875,1434939.0
1494189671.4000001,1434961.0
1494189671.4125001,1434890.0
1494189671.4375,1434864.0
1494189671.45,1434915.0
1494189671.4625001,1434882.0
1494189671.4750001,1434764.5
1494189671.4875002,1434818.0
1494189671.5,1434931.0
1494189671.5125,1434971.0
1494189671.5250001,1434958.0
1494189671.5375001,1435023.0
1494189671.5625,1434964.3333333333
1494189671.575,1435052.0
1494189671.5875001,1435047.0
1494189671.6000001,1435050.5
1494189671.6125002,1435003.0
1494189671.625,1435058.0
1494189671.6375,1434947.0
1494189671.6500001,1435072.0
1494189671.6750002,1435062.0
1494189671.6875,1435028.0
1494189671.7,1435074.0
1494189671.7125001,1435043.0
1494189671.7250001,1434927.0
1494189671.7375002,1435033.0
1494189671.75,1434988.0
1494189671.7625,1434898.0
1494189671.7750001,1434966.0
1494189671.7875001,1434896.0
1494189671.8000002,1434901.0
1494189671.8125,1434976.0
1494189671.825,1434926.0
1494189671.8375001,1434856.0
1494189671.8500001,1434799.5
1494189671.8625002,1434910.0
1494189671.875,1434816.0
1494189671.8875,1434816.0
1494189671.9000001,1434819.0
1494189671.9125001,1434845.0
1494189671.9250002,1434966.0
1494189671.9375,1434959.0
1494189671.95,1434899.0
1494189671.9625001,1434836.0
1494189671.9750001,1434864.0
1494189671.9875002,1434915.0
1494189672.0125,1434971.5
