time,raw reading
1494022314.5,1033576.5
1494022314.5125,1033654.0
1494022314.5250001,1033734.0
1494022314.5625,1033781.0
1494022314.5875001,1033835.0
1494022314.6000001,1033765.5
1494022314.625,1033641.0
1494022314.6500001,1033664.0
1494022314.6625001,1033688.5
1494022314.6750002,1033677.0
1494022314.6875,1033723.0
1494022314.7125001,1033703.6666666666
1494022314.7250001,1033674.0
1494022314.7375002,1033754.0
1494022314.75,1033660.0
1494022314.7625,1033605.0
1494022314.7750001,1033664.0
1494022314.7875001,1033695.0
1494022314.8000002,1033679.0
1494022314.8125,1033734.0
1494022314.825,1033798.0
1494022314.8375001,1033703.0
1494022314.8500001,1033716.0
1494022314.8625002,1033821.0
1494022314.875,1033851.0
1494022314.8875,1033707.5
1494022314.9000001,1033744.0
1494022314.9125001,1033679.0
1494022314.9375,1033747.0
1494022314.95,1033729.0
1494022314.9625001,1033603.0
1494022314.9750001,1033720.0
1494022314.9875002,1033674.5
1494022315.0,1033660.0
1494022315.0250001,1033708.6666666666
1494022315.0375001,1033540.0
1494022315.0625,1033776.0
1494022315.075,1033763.0
1494022315.1000001,1033712.0
1494022315.125,1033747.3333333334
1494022315.1375,1033702.0
1494022315.1500001,1033700.5
1494022315.1625001,1033693.0
1494022315.1875,1033819.0
1494022315.2,1033717.0
1494022315.2125001,1033667.0
1494022315.2250001,1033855.0
1494022315.2375002,1033783.0
1494022315.2625,1033818.0
1494022315.2750001,1033873.6666666666
1494022315.3125,1033658.3333333334
1494022315.325,1033682.0
1494022315.3375001,1033910.0
1494022315.3500001,1033822.5
1494022315.3625002,1033817.0
1494022315.3875,1033750.6666666666
1494022315.4000001,1033924.0
1494022315.4125001,1033878.0
1494022315.4250002,1033714.0
1494022315.4375,1033691.0
1494022315.45,1033851.0
1494022315.4750001,1033782.0
1494022315.4875002,1033750.0
1494022315.5,1033834.0
1494022315.5125,1033913.0
1494022315.5250001,1033742.0
1494022315.5375001,1033650.0
1494022315.5500002,1033762.0
1494022315.5625,1033809.0
1494022315.575,1033791.0
1494022315.6125002,1033751.75
1494022315.625,1033726.0
1494022315.6375,1033725.0
1494022315.6625001,1033723.5
1494022315.6750002,1033712.0
1494022315.6875,1033730.0
1494022315.7,1033826.0
1494022315.7125001,1033710.0
1494022315.75,1033787.0
1494022315.7750001,1033808.0
1494022315.7875001,1033871.0
1494022315.8000002,1033907.0
1494022315.8125,1033771.0
1494022315.825,1033782.0
1494022315.8375001,1033703.0
1494022315.8500001,1033767.0
1494022315.8625002,1033747.0
1494022315.875,1033790.0
1494022315.8875,1033735.0
1494022315.9000001,1033662.5
1494022315.9250002,1033793.0
1494022315.9375,1033677.0
1494022315.95,1033734.0
1494022315.9625001,1033668.0
1494022315.9750001,1033736.0
1494022315.9875002,1033947.5
1494022316.0125,1033932.0
1494022316.0250001,1033879.0
1494022316.0375001,1033809.0
1494022316.0500002,1033718.0
1494022316.0625,1033773.0
1494022316.075,1033773.0
1494022316.1000001,1033804.0
1494022316.125,1033763.0
1494022316.1375,1033726.0
1494022316.1500001,1033666.5
1494022316.1625001,1033818.0
1494022316.1875,1033777.0
1494022316.2,1033703.0
1494022316.2125001,1033734.0
1494022316.2250001,1033873.5
1494022316.25,1033765.5
1494022316.2625,1033784.0
1494022316.2875001,1033698.0
1494022316.3000002,1033768.5
1494022316.325,1033794.5
1494022316.3375001,1033634.0
1494022316.3500001,1033721.0
1494022316.375,1033761.3333333334
1494022316.3875,1033763.0
1494022316.4000001,1033740.0
1494022316.4125001,1033632.0
1494022316.4250002,1033652.0
1494022316.45,1033811.5
1494022316.4625001,1033969.0
1494022316.4750001,1033911.0
1494022316.4875002,1033728.0
1494022316.5,1033693.5
1494022316.5250001,1033691.0
1494022316.5375001,1033808.0
1494022316.5500002,1033641.5
1494022316.5625,1033692.0
1494022316.5875001,1033805.5
1494022316.6000001,1033773.5
1494022316.625,1033683.0
1494022316.6500001,1033736.0
1494022316.6625001,1033742.0
1494022316.6750002,1033682.0
1494022316.7,1033647.3333333334
1494022316.7125001,1033612.0
1494022316.7375002,1033690.0
1494022316.75,1033742.0
1494022316.7625,1033786.0
1494022316.7750001,1033696.0
1494022316.8000002,1033657.0
1494022316.825,1033659.5
1494022316.8500001,1033600.5
1494022316.8625002,1033546.0
1494022316.8875,1033618.6666666666
1494022316.9125001,1033643.5
1494022316.9375,1033627.0
1494022316.9625001,1033802.5
1494022316.9750001,1033730.0
1494022316.9875002,1033622.0
1494022317.0,1033555.0
1494022317.0125,1033602.0
1494022317.0250001,1033593.5
1494022317.0375001,1033684.0
1494022317.0500002,1033759.0
1494022317.0625,1033684.0
1494022317.0875001,1033634.0
1494022317.1000001,1033746.0
1494022317.1125002,1033664.0
1494022317.1375,1033675.5
1494022317.1500001,1033645.5
1494022317.1625001,1033799.0
1494022317.1875,1033765.5
1494022317.2,1033639.0
1494022317.2125001,1033661.0
1494022317.2250001,1033612.0
1494022317.2375002,1033645.0
1494022317.25,1033734.5
1494022317.2625,1033762.0
1494022317.2750001,1033714.0
1494022317.2875001,1033786.0
1494022317.3125,1033650.5
1494022317.3375001,1033724.0
1494022317.375,1033721.0
1494022317.3875,1033593.0
1494022317.4000001,1033486.0
1494022317.4125001,1033619.0
1494022317.4375,1033664.0
1494022317.45,1033664.0
1494022317.4625001,1033718.0
1494022317.5,1033685.0
1494022317.5125,1033691.0
1494022317.5250001,1033753.0
1494022317.5375001,1033778.0
1494022317.5500002,1033693.5
1494022317.575,1033783.5
1494022317.5875001,1033883.0
1494022317.6000001,1033802.0
1494022317.6125002,1033880.0
1494022317.625,1033828.0
1494022317.6375,1033750.0
1494022317.6500001,1033655.0
1494022317.6625001,1033719.5
1494022317.6750002,1033763.0
1494022317.7,1033754.6666666666
1494022317.7125001,1033629.0
1494022317.7250001,1033653.0
1494022317.7375002,1033708.0
1494022317.75,1033700.0
1494022317.7625,1033726.5
1494022317.7875001,1033769.0
1494022317.8000002,1033631.0
1494022317.8125,1033606.0
1494022317.825,1033753.0
1494022317.8375001,1033834.0
1494022317.8500001,1033767.0
1494022317.875,1033689.3333333334
1494022317.8875,1033788.0
1494022317.9000001,1033710.0
1494022317.9125001,1033568.0
1494022317.9250002,1033685.0
1494022317.9375,1033784.0
1494022317.95,1033734.0
1494022317.9625001,1033714.0
1494022317.9750001,1033801.5
1494022318.0,1033660.0
1494022318.0250001,1033706.0
1494022318.0625,1033738.375
1494022318.075,1033710.0
1494022318.0875001,1033674.8
1494022318.1000001,1033715.0
1494022318.125,1033743.5
1494022318.1375,1033828.0
1494022318.1500001,1033871.0
1494022318.1625001,1033750.0
1494022318.1750002,1033722.0
1494022318.1875,1033618.0
1494022318.2,1033762.0
1494022318.2125001,1033759.0
1494022318.2250001,1033756.0
1494022318.25,1033715.0
1494022318.2625,1033852.0
1494022318.2750001,1033868.0
1494022318.2875001,1033744.0
1494022318.3125,1033691.0
1494022318.325,1033535.0
1494022318.3375001,1033647.0
1494022318.3500001,1033692.0
1494022318.3625002,1033658.0
1494022318.375,1033702.5
1494022318.4000001,1033644.5
1494022318.4125001,1033591.0
1494022318.4250002,1033532.0
1494022318.4375,1033569.0
1494022318.4625001,1033780.3333333334
1494022318.5,1033732.6666666666
1494022318.5125,1033878.0
1494022318.5250001,1033795.0
1494022318.5375001,1033599.0
1494022318.5625,1033689.0
1494022318.575,1033686.0
1494022318.5875001,1033629.0
1494022318.6000001,1033651.0
1494022318.625,1033737.0
1494022318.6375,1033716.0
1494022318.6500001,1033662.0
1494022318.6625001,1033720.0
1494022318.6750002,1033733.5
1494022318.7,1033790.0
1494022318.7250001,1033761.5
1494022318.7375002,1033797.0
1494022318.75,1033760.5
1494022318.7625,1033711.0
1494022318.7750001,1033636.0
1494022318.7875001,1033707.0
1494022318.8000002,1033689.0
1494022318.8125,1033714.0
1494022318.825,1033724.5
1494022318.8375001,1033779.0
1494022318.8500001,1033619.0
1494022318.8625002,1033498.0
1494022318.875,1033627.0
1494022318.8875,1033734.5
1494022318.9125001,1033718.0
1494022318.9250002,1033770.0
1494022318.9375,1033687.0
1494022318.9625001,1033791.0
1494022318.9750001,1033714.6666666666
1494022319.0,1033817.5
1494022319.0125,1033770.0
1494022319.0250001,1033659.0
1494022319.0375001,1033678.0
1494022319.0500002,1033656.5
1494022319.0625,1033640.0
1494022319.0875001,1033649.5
1494022319.1000001,1033743.0
1494022319.1125002,1033735.0
1494022319.1375,1033748.3333333334
1494022319.1500001,1033700.0
1494022319.1625001,1033651.0
1494022319.1875,1033798.5
1494022319.2125001,1033703.0
1494022319.2250001,1033680.0
1494022319.25,1033749.25
1494022319.2625,1033645.3333333334
1494022319.2875001,1033726.0
1494022319.3125,1033709.0
1494022319.325,1033785.0
1494022319.3375001,1033755.0
1494022319.3625002,1033804.0
1494022319.375,1033566.0
1494022319.3875,1033538.0
1494022319.4000001,1033630.5
1494022319.4125001,1033749.0
1494022319.4375,1033717.6666666666
1494022319.4625001,1033793.0
1494022319.4750001,1033719.5
1494022319.4875002,1033756.0
1494022319.5,1033744.0
1494022319.5125,1033676.0
1494022319.5250001,1033690.5
1494022319.5375001,1033724.0
1494022319.5500002,1033730.0
1494022319.5625,1033786.0
1494022319.575,1033670.5
1494022319.6000001,1033642.0
1494022319.6125002,1033719.0
1494022319.625,1033712.0
1494022319.6500001,1033742.0
1494022319.6625001,1033773.0
1494022319.6750002,1033654.0
1494022319.6875,1033697.0
1494022319.7,1033789.0
1494022319.7125001,1033812.5
1494022319.75,1033734.3333333334
1494022319.7625,1033717.0
1494022319.7750001,1033625.0
1494022319.7875001,1033780.0
1494022319.8125,1033804.0
1494022319.825,1033710.0
1494022319.8375001,1033750.0
1494022319.8500001,1033717.0
1494022319.8625002,1033769.5
1494022319.8875,1033736.0
1494022319.9000001,1033719.0
1494022319.9125001,1033819.0
1494022319.9250002,1033798.0
1494022319.9375,1033778.0
1494022319.95,1033836.0
1494022319.9625001,1033901.0
1494022319.9750001,1033808.0
1494022319.9875002,1033755.0
1494022320.0,1033764.0
1494022320.0125,1033670.0
1494022320.0375001,1033714.6666666666
1494022320.0500002,1033748.0
1494022320.0625,1033700.0
1494022320.075,1033784.5
1494022320.0875001,1033710.0
1494022320.1000001,1033744.0
1494022320.1125002,1033849.0
1494022320.125,1033833.0
1494022320.1375,1033868.0
1494022320.1500001,1033868.0
1494022320.1625001,1033776.0
1494022320.1750002,1033766.0
1494022320.1875,1033686.5
1494022320.2,1033707.0
1494022320.2125001,1033782.0
1494022320.2250001,1033928.0
1494022320.25,1033801.3333333334
1494022320.2625,1033796.0
1494022320.2750001,1033852.0
1494022320.2875001,1033901.0
1494022320.3125,1033750.5
1494022320.325,1033756.0
1494022320.3500001,1033746.3333333334
1494022320.375,1033757.0
1494022320.3875,1033813.0
1494022320.4000001,1033728.0
1494022320.4125001,1033958.0
1494022320.4375,1033814.3333333334
1494022320.45,1033709.0
1494022320.4625001,1033593.0
1494022320.4750001,1033821.5
1494022320.5,1033880.5
1494022320.5125,1033754.0
1494022320.5250001,1033711.0
1494022320.5375001,1033837.0
1494022320.5500002,1033850.0
1494022320.5625,1033828.0
1494022320.575,1033653.0
1494022320.5875001,1033731.0
1494022320.6000001,1033853.0
1494022320.6125002,1033710.0
1494022320.625,1033775.6666666666
1494022320.6500001,1033859.0
1494022320.6625001,1033718.0
1494022320.6750002,1033853.0
1494022320.6875,1033900.0
1494022320.7125001,1033767.0
1494022320.7250001,1033841.0
1494022320.75,1033759.0
1494022320.7625,1033798.0
1494022320.7750001,1033865.5
1494022320.7875001,1033857.0
1494022320.8000002,1033944.0
1494022320.8125,1033926.0
1494022320.825,1033857.0
1494022320.8375001,1033768.0
1494022320.8500001,1033887.5
1494022320.875,1033777.5
1494022320.8875,1033914.0
1494022320.9000001,1033989.0
1494022320.9125001,1033747.0
1494022320.9375,1033839.6666666666
1494022320.95,1033881.0
1494022320.9625001,1033692.0
1494022320.9750001,1033728.0
1494022321.0,1033709.6666666666
1494022321.0125,1033777.0
1494022321.0250001,1033810.0
1494022321.0375001,1033727.0
1494022321.0500002,1033809.0
1494022321.0625,1033872.5
1494022321.075,1033766.0
1494022321.0875001,1033779.0
1494022321.1000001,1033933.0
1494022321.1125002,1033871.0
1494022321.125,1033798.0
1494022321.1375,1033811.0
1494022321.1500001,1033904.0
1494022321.1625001,1033877.0
1494022321.1750002,1033878.0
1494022321.1875,1033847.0
1494022321.2,1033846.0
1494022321.2125001,1033782.0
1494022321.2250001,1033830.5
1494022321.2375002,1033806.0
1494022321.2625,1033876.0
1494022321.2750001,1033841.0
1494022321.2875001,1033773.0
1494022321.3000002,1033698.0
1494022321.325,1033785.0
1494022321.3375001,1033717.0
1494022321.3500001,1033709.6666666666
1494022321.3625002,1033779.0
1494022321.3875,1033784.6666666666
1494022321.4125001,1033832.0
1494022321.4375,1033789.0
1494022321.45,1033657.0
1494022321.4625001,1033816.5
1494022321.4750001,1033821.0
1494022321.5,1033635.5
1494022321.5125,1033660.0
1494022321.5250001,1033867.0
1494022321.5375001,1033861.0
1494022321.5625,1033833.25
1494022321.575,1033795.0
1494022321.5875001,1033878.0
1494022321.6000001,1033749.0
1494022321.6125002,1033874.0
1494022321.6375,1033820.0
1494022321.6500001,1033839.0
1494022321.6625001,1033884.0
1494022321.6750002,1033663.0
1494022321.7,1033817.0
1494022321.7125001,1033906.0
1494022321.7250001,1033866.0
1494022321.7375002,1033871.0
1494022321.7625,1033820.0
1494022321.7750001,1033830.0
1494022321.7875001,1033790.0
1494022321.8000002,1033685.0
1494022321.8125,1033710.0
1494022321.825,1033832.0
1494022321.8375001,1033794.0
1494022321.8625002,1033749.6666666666
1494022321.875,1033717.0
1494022321.8875,1033751.0
1494022321.9000001,1033902.0
1494022321.9125001,1033770.0
1494022321.9250002,1033761.0
1494022321.9375,1033968.0
1494022321.95,1033953.0
1494022321.9625001,1033780.0
1494022321.9750001,1033704.0
1494022321.9875002,1033687.0
1494022322.0,1033713.5
1494022322.0250001,1033723.0
1494022322.0375001,1033774.0
1494022322.0500002,1033834.5
1494022322.075,1033708.0
1494022322.0875001,1033608.0
1494022322.1000001,1033754.0
1494022322.125,1033783.0
1494022322.1375,1033827.0
1494022322.1500001,1033715.0
1494022322.1625001,1033650.0
1494022322.1875,1033684.6666666666
1494022322.2125001,1033632.0
1494022322.2375002,1033832.5
1494022322.25,1033811.0
1494022322.2625,1033735.5
1494022322.2750001,1033595.0
1494022322.2875001,1033687.0
1494022322.3000002,1033678.0
1494022322.3125,1033692.0
1494022322.325,1033769.5
1494022322.3500001,1033831.5
1494022322.3625002,1033817.0
1494022322.375,1033870.0
1494022322.3875,1033777.0
1494022322.4125001,1033808.5
1494022322.4375,1033814.0
1494022322.45,1033767.0
1494022322.4625001,1033716.0
1494022322.4875002,1033760.0
1494022322.5,1033657.0
1494022322.5125,1033598.0
1494022322.5250001,1033631.0
1494022322.5375001,1033564.0
1494022322.5500002,1033558.0
1494022322.5625,1033676.0
1494022322.5875001,1033657.0
1494022322.6000001,1033703.0
1494022322.6125002,1033789.0
1494022322.6375,1033735.3333333334
1494022322.6500001,1033838.0
1494022322.6625001,1033738.0
1494022322.6875,1033781.5
1494022322.7,1033681.5
1494022322.7250001,1033771.0
1494022322.75,1033822.0
1494022322.7750001,1033791.3333333334
1494022322.7875001,1033791.0
1494022322.8125,1033771.5
1494022322.825,1033853.0
1494022322.8500001,1033845.0
1494022322.8625002,1033914.0
1494022322.875,1033887.6666666666
1494022322.8875,1033835.0
1494022322.9125001,1033836.6666666666
1494022322.9375,1033688.5
1494022322.9625001,1033837.5
1494022322.9750001,1033856.0
1494022322.9875002,1033746.0
1494022323.0,1033602.0
1494022323.0125,1033810.0
1494022323.0250001,1033804.0
1494022323.0375001,1033819.0
1494022323.0500002,1033814.0
1494022323.0625,1033823.0
1494022323.0875001,1033770.5
1494022323.1000001,1033805.0
1494022323.1125002,1033715.0
1494022323.125,1033742.0
1494022323.1375,1033810.0
1494022323.1500001,1033830.5
1494022323.1750002,1033747.0
1494022323.1875,1033631.5
1494022323.2,1033742.0
1494022323.2125001,1033718.0
1494022323.2250001,1033651.0
1494022323.2375002,1033707.5
1494022323.2625,1033832.0
1494022323.2750001,1033818.0
1494022323.2875001,1033800.0
1494022323.3125,1033798.6666666666
1494022323.325,1033664.0
1494022323.3500001,1033787.0
1494022323.375,1033809.5
1494022323.3875,1033804.0
1494022323.4000001,1033845.0
1494022323.4125001,1033811.0
1494022323.4375,1033838.0
1494022323.45,1033703.0
1494022323.4625001,1033720.0
1494022323.4750001,1033668.0
1494022323.4875002,1033614.0
1494022323.5,1033711.0
1494022323.5125,1033810.0
1494022323.5250001,1033761.0
1494022323.5375001,1033811.0
1494022323.5625,1033796.3333333334
1494022323.575,1033770.0
1494022323.5875001,1033742.0
1494022323.6000001,1033782.0
1494022323.6125002,1033728.0
1494022323.625,1033773.0
1494022323.6375,1033740.0
1494022323.6500001,1033767.0
1494022323.6625001,1033758.0
