time,raw reading
1493822350.6000001,1873809.9772727273
1493822350.7,1873743.9293785309
1493822350.8000002,1873747.5600000001
1493822351.0,1873736.602112676
1493822351.1000001,1873799.7377777779
1493822351.2,1873815.8037974683
1493822351.3000002,1873779.873493976
1493822351.4000001,1873787.1028571429
1493822351.5,1873967.3967391304
1493822351.7,1873880.6842105263
1493822352.0,1873880.75
1493822352.1000001,1873869.2222222222
1493822352.2,1873892.5277777778
1493822352.3000002,1873890.5555555555
1493822352.5,1873891.5555555555
1493822352.7,1873840.9302325582
1493822353.0,1873813.8357142857
1493822353.2,1873765.6896551724
1493822353.3000002,1873813.0752688171
1493822353.4000001,1873774.0
1493822353.5,1873770.7568807339
1493822353.6000001,1873713.1016949152
1493822353.7,1873634.5317460317
1493822353.8000002,1873795.6194029851
1493822353.9000001,1873501.133802817
1493822354.0,1873763.5733333332
1493822354.1000001,1873862.4430379746
1493822354.2,1873689.868263473
1493822354.4000001,1873766.7368421052
1493822354.5,1873689.9629629629
1493822354.7,1873711.7111111111
1493822355.0,1873696.6206896552
1493822355.2,1873690.5789473683
1493822355.3000002,1873680.4444444445
1493822355.5,1873683.3333333333
1493822355.7,1873678.6315789474
1493822355.8000002,1873696.2
1493822356.0,1873637.0384615385
1493822356.1000001,1873630.1000000001
1493822356.2,1873642.9375
1493822356.3000002,1873639.3478260869
1493822356.4000001,1873585.0625
1493822356.5,1873630.7435897435
1493822356.6000001,1873718.8404255318
1493822356.7,1873667.6909090909
1493822357.0,1873628.3448275863
1493822357.1000001,1873588.054054054
1493822357.2,1873550.6477272727
1493822357.3000002,1873622.4038461538
1493822357.4000001,1873670.1666666667
1493822357.5,1873598.6231884058
1493822357.6000001,1873567.888888889
1493822357.7,1873559.5
1493822357.9000001,1873615.8857142858
1493822358.0,1873608.3409090908
1493822358.1000001,1873540.6666666667
1493822358.2,1873628.5555555555
1493822358.5,1873462.392857143
1493822358.7,1873479.9361702127
1493822359.0,1873478.2692307692
1493822359.2,1873490.0476190476
1493822359.3000002,1873499.3
1493822359.4000001,1873527.0833333333
1493822359.5,1873474.534883721
1493822359.7,1873457.7
1493822359.8000002,1873439.4642857143
1493822360.0,1873396.3787878789
1493822360.1000001,1873396.5686274511
1493822360.2,1873425.4913793104
1493822360.3000002,1873392.308080808
1493822360.4000001,1873401.2876712328
1493822360.5,1873453.8170731708
1493822360.6000001,1873543.2777777778
1493822360.7,1873549.7653061224
1493822360.9000001,1873411.5258620689
1493822361.0,1873447.8799999999
1493822361.1000001,1873379.5555555555
1493822361.2,1873358.9411764706
1493822361.3000002,1873439.375
1493822361.5,1873418.96
1493822361.7,1873360.1627906978
1493822361.9000001,1873317.0655737706
1493822362.0,1873330.4523076923
1493822362.1000001,1873409.9324324324
1493822362.2,1873312.0602409639
1493822362.5,1873353.3214285714
1493822362.7,1873433.9473684211
1493822363.0,1873348.111111111
1493822363.1000001,1873348.4166666667
1493822363.2,1873377.5294117648
1493822363.3000002,1873364.1818181819
1493822363.4000001,1873286.1851851854
1493822363.5,1873345.5600000001
1493822363.7,1873335.4736842106
1493822363.9000001,1873296.25
1493822364.0,1873421.9629629629
1493822364.2,1873401.1956521738
1493822364.4000001,1873275.484375
1493822364.5,1873266.38028169
1493822364.6000001,1873234.4683544303
1493822364.7,1873461.2758620689
1493822364.8000002,1873243.1702127659
1493822364.9000001,1873267.6990291262
1493822365.0,1873292.1160714286
1493822365.1000001,1873351.075
1493822365.2,1873445.3515625
1493822365.3000002,1873285.0
1493822365.4000001,1873475.375
1493822365.5,1873279.4509803921
1493822365.7,1873406.4736842106
1493822366.0,1873441.2142857143
1493822366.2,1873452.5263157894
1493822366.5,1873452.6666666667
1493822366.7,1873421.2765957448
1493822366.8000002,1873447.6851851852
1493822367.0,1873421.718309859
1493822367.1000001,1873251.7649572648
1493822367.2,1873471.4823529411
1493822367.3000002,1873404.0053763441
1493822367.4000001,1873537.504950495
1493822367.5,1873388.8990825687
1493822367.6000001,1873625.7222222222
1493822367.7,1873341.8237704919
1493822367.8000002,1873344.5
1493822367.9000001,1873370.0526315789
1493822368.0,1873285.7407407407
1493822368.1000001,1873363.7428571428
1493822368.2,1873269.9418604651
1493822368.3000002,1873333.3725490195
1493822368.5,1873223.4347826084
1493822368.7,1873267.8275862068
1493822369.0,1873295.1403508773
1493822369.2,1873284.8863636365
1493822369.5,1873345.3
1493822369.7,1873305.7368421052
1493822369.9000001,1873274.5
1493822370.0,1873353.3
1493822370.1000001,1873309.125
1493822370.2,1873227.1000000001
1493822370.3000002,1873344.0851063831
1493822370.4000001,1873259.2160493825
1493822370.5,1873291.3606557378
1493822370.6000001,1873291.205882353
1493822370.7,1873251.1466666667
1493822370.8000002,1873276.626506024
1493822370.9000001,1873329.3846153845
1493822371.0,1873383.5454545454
1493822371.1000001,1873262.7009345794
1493822371.2,1873236.1347826086
1493822371.3000002,1873093.4715447153
1493822371.4000001,1873241.4351145038
1493822371.5,1873284.6978417267
1493822371.6000001,1873295.8150684931
1493822371.7,1873104.9063180825
1493822371.9000001,1873195.2558139535
1493822372.0,1873234.8397790056
1493822372.2,1873230.4444444445
1493822372.5,1873213.8275862068
1493822372.7,1873195.4680851065
1493822373.0,1873248.7857142857
1493822373.2,1873256.6222222222
1493822373.3000002,1873194.3999999999
1493822373.4000001,1873206.375
1493822373.5,1873180.8260869565
1493822373.6000001,1873292.0166666666
1493822373.7,1873235.3055555555
1493822373.9000001,1873176.9814814816
1493822374.0,1873229.3114754099
1493822374.1000001,1873257.0571428572
1493822374.2,1873264.6493506494
1493822374.3000002,1873206.6000000001
1493822374.5,1873241.9642857143
1493822374.7,1873092.9777777777
1493822375.0,1873243.7586206896
1493822375.1000001,1873234.2702702703
1493822375.2,1873159.6888888888
1493822375.5,1873177.013888889
1493822375.7,1873210.3157894737
1493822376.0,1873179.1724137932
1493822376.2,1873109.5263157894
1493822376.5,1873123.7586206896
1493822376.6000001,1873132.142857143
1493822376.7,1873031.5691056913
1493822376.9000001,1873181.6842105263
1493822377.0,1873136.5192307692
1493822377.1000001,1873149.2352941176
1493822377.2,1873204.9047619049
1493822377.3000002,1873229.5102040817
1493822377.5,1873177.6212121211
1493822377.6000001,1873208.0694444445
1493822377.7,1873216.7375
1493822377.8000002,1873184.9775280899
1493822377.9000001,1873323.9381443299
1493822378.0,1873225.548076923
1493822378.1000001,1873211.0
1493822378.2,1873159.7894736843
1493822378.3000002,1873229.9259259258
1493822378.4000001,1873200.3714285714
1493822378.5,1873020.8604651163
1493822378.7,1873290.3442622952
1493822378.9000001,1873088.8625
1493822379.0,1873060.7045454546
1493822379.2,1873158.0943396227
1493822379.5,1873148.3103448276
1493822379.7,1873109.5555555555
1493822379.8000002,1873136.1000000001
1493822380.0,1873173.4871794875
1493822380.1000001,1873147.505050505
1493822380.2,1873231.3999999999
1493822380.4000001,1873168.625
1493822380.5,1873226.0158730159
1493822380.6000001,1873268.7605633803
1493822380.7,1873232.6455696202
1493822380.8000002,1873249.546511628
1493822380.9000001,1873195.0322580645
1493822381.0,1873112.96
1493822381.1000001,1873231.6822429907
1493822381.2,1873128.3716814159
1493822381.3000002,1873230.75
1493822381.4000001,1873470.05
1493822381.5,1873627.607142857
1493822381.6000001,1873487.5833333333
1493822381.7,1873699.3636363635
1493822381.8000002,1873536.6037735848
1493822382.0,1873582.0704225353
1493822382.1000001,1872631.6666666667
1493822382.2,1872785.888888889
1493822382.4000001,1872438.9444444445
1493822382.5,1872220.2857142857
1493822382.7,1868067.4736842106
1493822383.0,1866768.8214285714
1493822383.1000001,1866267.3921568627
1493822383.2,1865928.2682926829
1493822383.3000002,1862972.0909090908
1493822383.4000001,1863203.3055555555
1493822383.5,1861339.1304347827
1493822383.7,1859662.3333333333
1493822383.8000002,1860473.642857143
1493822384.0,1858862.7659574468
1493822384.2,1861097.5546875
1493822384.3000002,1861684.1666666667
1493822384.4000001,1862428.3164556962
1493822384.5,1862872.7758620689
1493822384.7,1863490.7761904763
1493822384.9000001,1867683.9344262294
1493822385.0,1870664.0230769231
1493822385.2,1871111.9387755103
1493822385.3000002,1870656.0448717948
1493822385.5,1869215.316091954
1493822385.7,1864480.3157894737
1493822386.0,1866266.448275862
1493822386.2,1867251.4210526317
1493822386.4000001,1865746.888888889
1493822386.5,1864193.9069767443
1493822386.7,1864270.8926553673
1493822386.8000002,1865079.0
1493822387.0,1865755.5
1493822387.1000001,1866299.6363636365
1493822387.2,1866379.7
1493822387.4000001,1865088.0
1493822387.5,1864242.4444444445
1493822387.6000001,1864421.0
1493822387.7,1864375.4285714286
1493822387.8000002,1864844.6000000001
1493822387.9000001,1865378.5344827587
1493822388.0,1865669.8333333333
1493822388.1000001,1865703.7272727273
1493822388.2,1865451.5263157894
1493822388.3000002,1865180.2962962964
1493822388.4000001,1864640.8142857142
1493822388.5,1864312.3720930233
1493822388.6000001,1864278.6862745099
1493822388.7,1864438.9750000001
1493822388.8000002,1866176.2222222222
1493822389.0,1867344.8148148148
1493822389.1000001,1868007.8
1493822389.2,1865722.4418604651
1493822389.5,1868805.4285714286
1493822389.7,1880872.5714285714
1493822390.0,1884647.6666666667
1493822390.1000001,1875134.25
1493822390.2,1869750.7301587302
1493822390.3000002,1877557.2753623188
1493822390.5,1871822.0
1493822390.6000001,1872059.3829787234
1493822390.7,1867511.7475728155
1493822390.9000001,1869757.7436974789
1493822391.0,1869626.2992125985
1493822391.1000001,1870341.8880597015
1493822391.2,1873332.7832167833
1493822391.3000002,1875722.1466666667
1493822391.4000001,1869815.893081761
1493822391.5,1871603.6467065869
1493822391.7,1870775.3891891893
1493822392.0,1870808.7699530516
1493822392.2,1871831.9177489178
1493822392.4000001,1872428.388888889
1493822392.5,1872375.9615384615
1493822392.7,1872780.8
1493822393.0,1872413.7241379311
1493822393.1000001,1872331.4305555555
1493822393.2,1872645.1627906978
1493822393.5,1872996.9310344828
1493822393.6000001,1872965.4074074072
1493822393.7,1873051.5581395349
1493822393.8000002,1872670.95
1493822393.9000001,1872906.9137931035
1493822394.0,1872743.0
1493822394.2,1873039.5416666667
1493822394.3000002,1873231.9780219779
1493822394.5,1873195.4120370371
1493822394.6000001,1873203.0344827587
1493822394.7,1873270.9603174604
1493822394.9000001,1873124.4117647058
1493822395.0,1873387.5
1493822395.2,1873317.3863636365
1493822395.5,1873457.9310344828
1493822395.7,1873388.2222222222
1493822395.8000002,1873555.4074074074
1493822396.0,1873516.1590909092
1493822396.2,1873607.6000000001
1493822396.3000002,1873605.8999999999
1493822396.4000001,1873511.1764705882
1493822396.5,1873553.2463768115
1493822396.6000001,1873453.8
1493822396.7,1873526.8888888888
1493822396.9000001,1873611.857142857
1493822397.0,1873749.4464285714
1493822397.1000001,1873740.0277777778
1493822397.2,1873671.6818181819
1493822397.3000002,1873623.0384615385
1493822397.5,1873661.4788732394
1493822397.6000001,1873591.0886075948
1493822397.7,1873495.2758620689
1493822397.8000002,1873638.1223404256
1493822397.9000001,1873661.5445544554
1493822398.0,1873694.4036697247
1493822398.1000001,1873671.6610169492
1493822398.2,1873600.4920634921
1493822398.3000002,1873566.6791044779
1493822398.4000001,1873585.0279720279
1493822398.5,1873594.2781456953
1493822398.7,1873940.748502994
1493822398.9000001,1873796.3333333333
1493822399.0,1873778.2333333334
1493822399.2,1873819.0555555555
1493822399.3000002,1873768.5
1493822399.5,1873815.1923076923
1493822399.6000001,1873766.7
1493822399.7,1873816.1666666667
1493822399.9000001,1873898.6666666665
1493822400.0,1873715.1282051282
1493822400.2,1873839.1551724137
1493822400.5,1873871.4642857143
1493822400.6000001,1873664.9021739131
1493822400.7,1873803.8100000001
1493822400.9000001,1873895.5263157894
1493822401.0,1873867.6346153845
1493822401.1000001,1873919.6666666667
1493822401.2,1873844.6190476189
1493822401.3000002,1873808.1020408163
1493822401.5,1873849.6044776118
1493822401.7,1873832.0526315789
1493822401.8000002,1873756.888888889
1493822402.0,1873825.6666666667
1493822402.2,1873801.388888889
1493822402.5,1873788.551724138
1493822402.7,1873743.894736842
1493822402.9000001,1873761.8500000001
1493822403.0,1873828.641025641
1493822403.2,1873806.4736842106
1493822403.5,1873819.206521739
1493822403.6000001,1873797.7358490566
1493822403.7,1873833.55
1493822403.8000002,1873858.0735294118
1493822403.9000001,1873828.6933333334
1493822404.0,1873839.2108433736
1493822404.1000001,1873854.1648351648
1493822404.2,1873785.440972222
1493822404.3000002,1873897.4545454546
1493822404.4000001,1873843.3999999999
1493822404.5,1873952.2857142857
1493822404.7,1873821.0217391304
1493822404.8000002,1873929.5818181818
1493822404.9000001,1873907.9047619049
1493822405.0,1873879.9999999998
1493822405.2,1873892.45
1493822405.4000001,1873825.0555555555
1493822405.5,1873751.6153846155
1493822405.7,1873870.4761904762
1493822406.0,1873907.8148148148
1493822406.2,1873880.9011627906
1493822406.3000002,1873878.0
1493822406.4000001,1873901.8235294118
1493822406.5,1873851.4583333333
1493822406.6000001,1873885.0
1493822406.7,1873937.355263158
1493822407.0,1873874.1230769232
1493822407.2,1873851.1851851852
1493822407.3000002,1873892.0056179776
1493822407.4000001,1873766.9166666667
1493822407.5,1873855.858490566
1493822407.7,1873848.975409836
1493822407.9000001,1874529.9880095923
1493822408.0,1873015.5714285714
1493822408.2,1875366.2242424241
1493822408.3000002,1875157.5862068965
1493822408.4000001,1870847.0386740332
1493822408.5,1872701.9497354496
1493822408.7,1876390.05
1493822409.0,1883293.5357142857
1493822409.2,1893583.1063829786
1493822409.4000001,1913999.611111111
1493822409.5,1922571.25
1493822409.7,1930719.75
1493822410.0,1933749.2740740743
1493822410.1000001,1939720.6509433961
1493822410.2,1938616.2419354839
1493822410.4000001,1947193.5555555555
1493822410.5,1952430.1923076923
1493822410.7,1954179.3023255814
1493822410.8000002,1959685.2647058824
1493822410.9000001,1962532.220338983
1493822411.0,1963315.7205882352
1493822411.1000001,1965013.2631578948
1493822411.2,1961364.1547619049
1493822411.3000002,1962787.25
1493822411.5,1961461.7522935779
1493822411.6000001,1963605.4188034188
1493822411.7,1963963.496031746
1493822412.0,1970497.607142857
1493822412.2,1974631.0526315789
1493822412.5,1978448.25
1493822412.6000001,1979458.7777777778
1493822412.7,1978928.7
1493822412.9000001,1978063.6000000001
1493822413.0,1978058.4642857143
1493822413.2,1978740.4347826086
1493822413.3000002,1978403.5925925926
1493822413.4000001,1978365.8064516129
1493822413.5,1978453.1014492754
1493822413.6000001,1978521.111111111
1493822413.7,1978166.0625
1493822414.0,1977740.5476190476
1493822414.2,1977832.8813559322
1493822414.3000002,1977265.0820895522
1493822414.4000001,1977193.4066666667
1493822414.5,1977363.4268292682
1493822414.7,1977174.53
1493822414.8000002,1976793.8878504673
1493822414.9000001,1976918.7094017095
1493822415.0,1977150.9047619049
1493822415.1000001,1977488.2222222222
1493822415.2,1977661.5625
1493822415.5,1977706.7111111111
1493822415.7,1977281.1578947369
1493822416.0,1977254.607142857
1493822416.1000001,1977421.2
1493822416.2,1977368.125
1493822416.4000001,1977278.6470588236
1493822416.5,1977011.512195122
1493822416.7,1976960.1293103448
1493822416.8000002,1976968.3230769231
1493822416.9000001,1977044.6486486488
1493822417.0,1976935.950617284
1493822417.1000001,1976644.1000000001
1493822417.2,1976620.5263157894
1493822417.3000002,1976489.4615384615
1493822417.4000001,1976400.3529411764
1493822417.5,1976443.4390243902
1493822417.6000001,1976298.0
1493822417.7,1976426.1666666667
1493822417.9000001,1976633.2105263157
1493822418.0,1981253.8518518519
1493822418.2,1998093.894736842
1493822418.4000001,1994106.0526315789
1493822418.5,1991092.357142857
1493822418.6000001,1991142.125
1493822418.7,1991652.9375
1493822419.0,1991278.3448275863
1493822419.2,1990924.95
1493822419.4000001,1989869.2631578948
1493822419.5,1989183.1851851852
1493822419.7,1989254.8421052631
1493822419.9000001,1990348.3425925924
1493822420.0,1990861.0697674418
1493822420.1000001,1991390.7254901961
1493822420.2,1992609.482142857
1493822420.3000002,1994538.1818181819
1493822420.4000001,1994433.9736842106
1493822420.5,1994349.0555555555
1493822420.6000001,1994311.9714285715
1493822420.7,1994062.7441860465
1493822421.0,1993534.0
1493822421.2,1992841.7608695652
1493822421.3000002,1991641.7547169812
1493822421.4000001,1991235.1451612904
1493822421.5,1990152.5915492957
1493822421.6000001,1987240.4444444445
1493822421.7,1986205.3684210526
1493822422.0,1987733.4285714286
1493822422.2,1992795.0
1493822422.5,1992656.3103448276
1493822422.7,1997266.4210526317
1493822423.0,1994595.2857142857
1493822423.2,1988672.9259259261
1493822423.3000002,1993214.3846153845
1493822423.4000001,1992371.3728813559
1493822423.5,1992275.2686567164
1493822423.6000001,1989816.8
1493822423.7,1988309.7891566264
1493822423.8000002,1987962.8152173914
1493822423.9000001,1988502.4040404041
1493822424.0,1988658.2095238096
1493822424.1000001,1990492.9292035399
1493822424.2,1995711.4628099173
1493822424.3000002,1998995.1860465116
1493822424.4000001,1998004.4057971016
1493822424.5,1994439.6164383562
1493822424.7,1994118.1595092025
1493822424.8000002,1993926.1695906434
1493822424.9000001,1990430.0
1493822425.0,1994051.4973262032
1493822425.1000001,1996542.1641025641
1493822425.2,1998141.7671568627
1493822425.3000002,1995848.375
1493822425.5,1993998.1538461538
1493822425.7,1991669.2105263157
1493822425.9000001,1993410.75
1493822426.0,1995171.858974359
1493822426.2,1996464.3157894737
1493822426.5,1994650.1000000001
1493822426.6000001,1991129.5555555555
1493822426.7,1990798.0
1493822426.8000002,1991369.4166666667
1493822426.9000001,1992021.9677419355
1493822427.0,1993107.9078947369
1493822427.1000001,1993522.1702127659
1493822427.2,1992874.9166666667
1493822427.3000002,1992210.3770491802
1493822427.4000001,1990714.5217391304
1493822427.5,1989736.3636363635
1493822427.6000001,1989200.6000000001
1493822427.7,1989492.6666666667
1493822427.8000002,1989798.3137254901
1493822427.9000001,1990689.3243243243
1493822428.0,1989167.5882352942
1493822428.1000001,1986805.0
1493822428.2,1987929.611111111
1493822428.5,1993125.4642857143
1493822428.7,1999899.2105263157
1493822429.0,1994601.8913043479
1493822429.2,1993180.6499999999
1493822429.5,2000006.4285714286
1493822429.7,1986242.7954545454
1493822429.8000002,1992278.2727272727
1493822429.9000001,1986547.3684210526
1493822430.0,1985755.0
1493822430.1000001,1993269.3714285714
1493822430.2,1993515.0357142857
1493822430.3000002,1993920.7142857143
1493822430.4000001,1994435.6488095238
1493822430.5,1993923.859375
1493822430.6000001,1994142.2253521127
1493822430.7,1994235.335443038
1493822430.8000002,1992888.6551724137
1493822430.9000001,1992134.5526315789
1493822431.0,1989389.7572815535
1493822431.2,1988432.8032786886
1493822431.3000002,1989363.111111111
1493822431.5,1990610.1538461538
1493822431.7,1991166.2888888889
1493822432.0,1987899.607142857
1493822432.2,1986401.894736842
1493822432.5,1985227.8214285714
1493822432.7,1984694.25
1493822432.8000002,1985240.2222222222
1493822433.0,1985125.3999999999
1493822433.1000001,1985943.2596153845
1493822433.2,1987238.2666666666
1493822433.4000001,1987266.9480519481
1493822433.5,1987081.8915662651
1493822433.6000001,1986556.7272727273
1493822433.7,1986060.894736842
1493822433.8000002,1985240.6785714286
1493822433.9000001,1985147.6944444445
1493822434.0,1985524.6136363635
1493822434.2,1986483.8421052631
1493822434.3000002,1987040.7037037036
1493822434.5,1986669.6739130435
1493822434.6000001,1986013.7222222222
1493822434.7,1985328.9838709678
1493822434.8000002,1985191.4084507043
1493822434.9000001,1985267.1518987343
1493822435.0,1985743.9318181819
1493822435.2,1986248.2105263157
1493822435.3000002,1986007.111111111
1493822435.5,1985739.5925925926
1493822435.6000001,1985125.3999999999
1493822435.7,1985242.7916666667
1493822435.9000001,1985546.4210526317
1493822436.0,1985797.3600000001
1493822436.1000001,1985947.3
1493822436.2,1985636.8235294118
1493822436.3000002,1985581.6000000001
1493822436.5,1985240.6296296297
1493822436.6000001,1984914.8970588236
1493822436.7,1984919.8536585367
1493822436.8000002,1985016.1875
1493822436.9000001,1985128.2181818183
1493822437.0,1985374.564516129
1493822437.1000001,1985155.9090909092
1493822437.2,1985123.1000000001
1493822437.3000002,1984820.642857143
1493822437.4000001,1984576.638888889
1493822437.5,1984673.8409090908
1493822437.6000001,1984762.5576923077
1493822437.7,1984692.7666666666
1493822438.0,1984812.08045977
1493822438.2,1984672.2105263157
1493822438.5,1984425.5862068965
1493822438.7,1984634.7894736843
1493822439.0,1984741.9642857143
1493822439.2,1984542.5263157894
1493822439.5,1984669.2518518518
1493822439.6000001,1984928.1320754718
1493822439.7,1985041.8
1493822439.8000002,1984733.4696969697
1493822439.9000001,1984837.5675675676
1493822440.0,1984723.1125
1493822440.1000001,1984456.5454545454
1493822440.2,1984504.3157894737
1493822440.3000002,1984553.7307692308
1493822440.4000001,1984444.8529411764
1493822440.5,1984629.6829268292
1493822440.7,1984576.1864406781
1493822440.8000002,1984398.3134328357
1493822440.9000001,1984370.972972973
1493822441.0,1984185.2962962964
1493822441.2,1984330.54
1493822441.4000001,1984400.4830508474
1493822441.5,1984562.2204724411
1493822441.7,1984477.1666666667
1493822441.8000002,1984357.7777777778
1493822442.0,1984308.2962962964
1493822442.2,1984362.3157894737
1493822442.3000002,1984448.7
1493822442.5,1984300.423076923
1493822442.7,1984217.2222222222
1493822442.8000002,1984188.7272727273
1493822443.0,1984281.8076923077
1493822443.1000001,1984176.4857142856
1493822443.2,1984384.1219512196
1493822443.3000002,1984296.765625
1493822443.4000001,1984368.1964285714
1493822443.5,1984401.21875
1493822443.7,1984345.3333333333
1493822443.8000002,1984268.6179775281
1493822443.9000001,1984344.268041237
1493822444.0,1984368.6603773586
1493822444.1000001,1984444.3333333333
1493822444.2,1984465.2148760331
1493822444.4000001,1984435.456521739
1493822444.5,1984491.4527027027
1493822444.6000001,1984529.6709677419
1493822444.7,1984602.3090909091
1493822444.8000002,1984641.2222222222
1493822444.9000001,1984583.294117647
1493822445.0,1984650.8400000001
1493822445.2,1984677.4736842106
1493822445.5,1984672.0425531915
1493822445.6000001,1984798.888888889
1493822445.7,1984787.0625
1493822445.9000001,1984936.5263157894
1493822446.0,1984887.625
1493822446.1000001,1985051.3636363635
1493822446.2,1985064.0370370368
1493822446.4000001,1985063.9411764706
1493822446.5,1985078.8699186994
1493822446.6000001,1984937.7604166667
1493822446.7,1984950.0
1493822446.8000002,1984986.9444444445
1493822447.0,1984914.675
1493822447.1000001,1984915.9090909092
1493822447.2,1984913.9368421054
1493822447.3000002,1984808.1333333333
1493822447.4000001,1984888.9298245613
1493822447.5,1984908.4098360655
1493822447.6000001,1985008.8999999999
1493822447.7,1984902.3597122303
1493822447.9000001,1984892.2948717948
1493822448.0,1984996.2891566264
1493822448.1000001,1984836.3333333333
1493822448.2,1984938.5882352942
1493822448.5,1984882.5454545454
1493822448.7,1984841.45
1493822449.0,1984871.4285714286
1493822449.1000001,1984868.8
1493822449.2,1984906.0
1493822449.5,1984780.5483870967
1493822449.6000001,1984711.7368421052
1493822449.7,1984805.7872340425
1493822449.8000002,1984687.9074074074
1493822449.9000001,1984801.0833333333
1493822450.0,1984828.3676470588
1493822450.1000001,1984853.5263157894
1493822450.2,1984795.8674698796
1493822450.3000002,1984852.912087912
1493822450.4000001,1984943.448979592
1493822450.5,1984877.419047619
1493822450.6000001,1984949.8070175438
1493822450.7,1984917.7049180327
1493822450.9000001,1985224.5142857144
1493822451.0,1985135.0476190476
1493822451.1000001,1985006.4935897435
1493822451.2,1984945.6787878787
1493822451.5,1984961.8275862068
1493822451.7,1984942.8421052631
1493822452.0,1984849.1481481481
1493822452.2,1984745.2
1493822452.4000001,1984783.8333333333
1493822452.5,1984769.4791666667
1493822452.7,1984690.2631578948
1493822452.8000002,1984648.1000000001
1493822452.9000001,1984693.8823529412
1493822453.0,1984542.0
1493822453.1000001,1984560.625
1493822453.2,1984561.564102564
1493822453.3000002,1984624.8999999999
1493822453.5,1984502.3846153845
1493822453.7,1984520.3684210526
1493822453.8000002,1984462.5384615385
1493822453.9000001,1984568.857142857
1493822454.0,1984481.5681818181
1493822454.1000001,1984541.9038461538
1493822454.2,1984410.3
1493822454.3000002,1984464.3823529412
1493822454.4000001,1984384.1333333333
1493822454.5,1984492.9939759036
1493822454.6000001,1984518.2417582418
1493822454.7,1984374.3899999999
1493822454.8000002,1984464.4444444445
1493822455.0,1984559.357142857
1493822455.2,1984488.105263158
1493822455.5,1984476.9285714286
1493822455.6000001,1984518.0303030303
1493822455.7,1984492.6923076923
1493822456.0,1984445.7857142857
1493822456.2,1984390.0075757576
1493822456.3000002,1984488.5
1493822456.5,1984531.1481481481
1493822456.6000001,1984561.7777777778
1493822456.7,1984680.8529411764
1493822456.8000002,1984707.8
1493822457.0,1984788.4761904762
1493822457.1000001,1984733.8222222221
1493822457.2,1984906.9615384615
1493822457.4000001,1984760.1739130435
1493822457.5,1984761.2272727273
1493822457.6000001,1984843.7325581396
1493822457.7,1984739.6333333333
1493822457.8000002,1984768.8999999999
1493822457.9000001,1984811.1764705882
1493822458.0,1984668.8148148148
1493822458.2,1984685.105263158
1493822458.3000002,1984727.0
1493822458.5,1984608.5555555555
1493822458.7,1984570.1860465116
1493822458.8000002,1984641.7884615385
1493822459.0,1984554.0285714285
1493822459.1000001,1984680.12987013
1493822459.2,1984581.2705882352
1493822459.4000001,1984665.3799999999
1493822459.5,1984620.0186915889
1493822459.7,1984631.5789473683
1493822459.8000002,1984618.2592592593
1493822459.9000001,1984640.9411764706
1493822460.0,1984669.9761904762
1493822460.2,1984682.7413793104
1493822460.3000002,1984523.2238805969
1493822460.4000001,1984465.6689189188
1493822460.5,1984617.9876543209
1493822460.7,1984642.4020618557
1493822460.9000001,1984521.0774336283
1493822461.0,1984741.8760330579
1493822461.1000001,1984644.109375
1493822461.2,1984527.7064676615
1493822461.3000002,1984526.0909090908
1493822461.4000001,1984493.75
1493822461.5,1984530.1538461538
1493822461.6000001,1984511.6000000001
1493822461.7,1984308.3636363635
1493822462.0,1984376.6666666667
1493822462.2,1984341.3478260869
1493822462.3000002,1984404.3333333333
1493822462.5,1984430.6153846155
1493822462.7,1984303.7777777778
1493822463.0,1984348.7586206896
1493822463.2,1984339.2196969695
1493822463.3000002,1984336.0
1493822463.5,1984395.5925925926
1493822463.7,1984477.4736842106
1493822463.8000002,1984512.111111111
1493822463.9000001,1984537.0882352942
1493822464.0,1984659.5625
1493822464.1000001,1984770.2666666666
1493822464.2,1984781.076923077
1493822464.3000002,1984741.3191489361
1493822464.4000001,1984780.509090909
1493822464.5,1984690.53125
1493822464.6000001,1984639.3472222222
1493822464.7,1984731.6499999999
1493822464.8000002,1984594.5
1493822464.9000001,1984618.5294117648
1493822465.0,1984603.0
1493822465.1000001,1984469.3333333333
1493822465.2,1984497.6585365853
1493822465.3000002,1984365.469387755
1493822465.5,1984439.2835820895
1493822465.6000001,1984349.6000000001
1493822465.7,1984375.2105263157
1493822466.0,1984325.5714285714
1493822466.2,1984231.6315789474
1493822466.5,1984297.3793103448
1493822466.7,1984262.6777777779
1493822466.8000002,1984328.8
1493822467.0,1984282.5925925926
1493822467.2,1984274.1704545454
1493822467.3000002,1984213.8113207547
1493822467.4000001,1984229.4262295081
1493822467.5,1984324.6521739131
1493822467.7,1984310.2616279069
1493822467.8000002,1984231.1702127659
1493822467.9000001,1984120.0873786409
1493822468.0,1984213.3
1493822468.2,1984337.3543307087
1493822468.3000002,1984377.9679012347
1493822468.4000001,1984445.8531468532
1493822468.5,1984268.4934210526
1493822468.7,1984321.7222222222
1493822469.0,1984361.2173913044
1493822469.1000001,1984386.6666666667
1493822469.2,1984410.1666666667
1493822469.5,1984410.0
1493822469.7,1984369.7222222222
1493822469.9000001,1984367.3500000001
1493822470.0,1984449.888888889
1493822470.1000001,1984360.1000000001
1493822470.2,1984397.3541666667
1493822470.3000002,1984394.4347826086
1493822470.5,1984418.9624999999
1493822470.7,1984481.0877192982
