time,raw reading
1494023701.5125,1038203.0
1494023701.5250001,1038212.0
1494023701.5500002,1038209.0
1494023701.5625,1038183.0
1494023701.575,1038218.0
1494023701.5875001,1038224.0
1494023701.6000001,1038104.0
1494023701.6125002,1038271.5
1494023701.6375,1038354.5
1494023701.6500001,1038217.0
1494023701.6625001,1038204.0
1494023701.6750002,1038246.0
1494023701.6875,1038232.5
1494023701.7125001,1038292.5
1494023701.7250001,1038331.0
1494023701.7375002,1038305.0
1494023701.75,1038284.0
1494023701.7625,1038242.5
1494023701.7750001,1038241.0
1494023701.7875001,1038225.0
1494023701.8000002,1038178.0
1494023701.8125,1038331.0
1494023701.825,1038390.0
1494023701.8375001,1038362.0
1494023701.8500001,1038423.0
1494023701.875,1038328.5
1494023701.8875,1038277.0
1494023701.9000001,1038269.0
1494023701.9125001,1038220.0
1494023701.9375,1038210.0
1494023701.95,1038363.0
1494023701.9625001,1038350.0
1494023701.9750001,1038374.0
1494023701.9875002,1038220.5
1494023702.0,1038173.0
1494023702.0125,1038114.0
1494023702.0250001,1038249.0
1494023702.0375001,1038289.0
1494023702.075,1038327.6666666666
1494023702.0875001,1038208.0
1494023702.1125002,1038265.0
1494023702.125,1038311.0
1494023702.1375,1038311.0
1494023702.1500001,1038346.0
1494023702.1625001,1038351.0
1494023702.1750002,1038215.0
1494023702.1875,1038220.5
1494023702.2125001,1038255.5
1494023702.2250001,1038326.0
1494023702.2375002,1038258.0
1494023702.25,1038168.0
1494023702.2750001,1038281.6666666666
1494023702.2875001,1038388.0
1494023702.3000002,1038282.0
1494023702.3125,1038282.6666666666
1494023702.3375001,1038135.0
1494023702.3500001,1038145.0
1494023702.375,1038241.0
1494023702.3875,1038203.3333333334
1494023702.4000001,1038157.5
1494023702.4250002,1038215.5
1494023702.45,1038099.5
1494023702.4750001,1038281.5
1494023702.5,1038278.0
1494023702.5125,1038257.0
1494023702.5250001,1038255.0
1494023702.5375001,1038192.0
1494023702.5625,1038325.2
1494023702.575,1038189.5
1494023702.5875001,1038198.0
1494023702.6000001,1038255.0
1494023702.6125002,1038157.0
1494023702.625,1038298.0
1494023702.6375,1038274.0
1494023702.6500001,1038367.0
1494023702.6625001,1038164.0
1494023702.6750002,1038143.0
1494023702.6875,1038243.0
1494023702.7,1038178.0
1494023702.7125001,1038233.5
1494023702.7375002,1038159.0
1494023702.7625,1038169.0
1494023702.7750001,1038251.0
1494023702.7875001,1038237.0
1494023702.8000002,1038195.5
1494023702.8125,1038228.0
1494023702.825,1038184.0
1494023702.8375001,1038201.0
1494023702.8500001,1038185.0
1494023702.875,1038186.3333333334
1494023702.8875,1038278.0
1494023702.9000001,1038295.0
1494023702.9125001,1038137.0
1494023702.9250002,1038169.0
1494023702.9375,1038161.0
1494023702.9625001,1038104.0
1494023702.9750001,1038106.0
1494023702.9875002,1038239.5
1494023703.0,1038209.0
1494023703.0125,1038056.5
1494023703.0250001,1038145.0
1494023703.0500002,1038136.5
1494023703.075,1038246.3333333334
1494023703.0875001,1038161.0
1494023703.1000001,1038157.0
1494023703.1125002,1038320.0
1494023703.125,1038368.0
1494023703.1375,1038173.0
1494023703.1500001,1038176.0
1494023703.1625001,1038262.0
1494023703.1875,1038234.0
1494023703.2,1038289.0
1494023703.2125001,1038337.0
1494023703.2250001,1038370.0
1494023703.25,1038370.6666666666
1494023703.2750001,1038313.0
1494023703.2875001,1038288.5
1494023703.3125,1038278.3333333334
1494023703.325,1038269.0
1494023703.3375001,1038304.0
1494023703.3500001,1038293.0
1494023703.3625002,1038324.0
1494023703.375,1038313.0
1494023703.4000001,1038314.0
1494023703.4250002,1038285.0
1494023703.4375,1038353.0
1494023703.45,1038270.5
1494023703.4750001,1038187.5
1494023703.4875002,1038359.0
1494023703.5,1038350.0
1494023703.5125,1038307.0
1494023703.5250001,1038297.0
1494023703.5375001,1038331.0
1494023703.5500002,1038425.0
1494023703.5625,1038411.0
1494023703.575,1038215.0
1494023703.5875001,1038265.0
1494023703.6000001,1038348.0
1494023703.6125002,1038393.0
1494023703.625,1038415.5
1494023703.6375,1038265.0
1494023703.6625001,1038321.5
1494023703.6875,1038245.0
1494023703.7,1038411.0
1494023703.7125001,1038430.0
1494023703.75,1038236.8
1494023703.7750001,1038226.6666666666
1494023703.7875001,1038160.0
1494023703.8125,1038331.6666666666
1494023703.8375001,1038295.0
1494023703.8500001,1038232.6666666666
1494023703.875,1038368.0
1494023703.8875,1038350.3333333334
1494023703.9000001,1038415.0
1494023703.9375,1038224.3333333334
1494023703.95,1038107.0
1494023703.9625001,1038289.0
1494023704.0,1038227.875
1494023704.0125,1038198.0
1494023704.0250001,1038111.0
1494023704.0375001,1038238.0
1494023704.0500002,1038233.0
1494023704.0625,1038122.4
1494023704.075,1038337.0
1494023704.0875001,1038312.0
1494023704.1000001,1038323.0
1494023704.1125002,1038316.0
1494023704.125,1038298.0
1494023704.1375,1038261.8333333334
1494023704.1500001,1038233.0
1494023704.1625001,1038269.0
1494023704.1750002,1038408.0
1494023704.1875,1038400.0
1494023704.2,1038313.0
1494023704.2125001,1038494.0
1494023704.2250001,1038436.0
1494023704.2375002,1038285.0
1494023704.25,1038114.0
1494023704.2625,1038230.0
1494023704.2750001,1038313.5
1494023704.2875001,1038201.0
1494023704.3000002,1038315.0
1494023704.3125,1038239.0
1494023704.325,1038338.0
1494023704.3375001,1038258.6666666666
1494023704.3625002,1038306.0
1494023704.375,1038297.5
1494023704.3875,1038222.0
1494023704.4000001,1038263.0
1494023704.4125001,1038293.0
1494023704.4250002,1038222.0
1494023704.45,1038178.5
1494023704.4625001,1038347.0
1494023704.4750001,1038249.0
1494023704.4875002,1038295.0
1494023704.5125,1038149.0
1494023704.5250001,1038109.0
1494023704.5375001,1038079.0
1494023704.5500002,1038344.0
1494023704.5625,1038222.0
1494023704.575,1038276.0
1494023704.5875001,1038201.5
1494023704.6000001,1038102.0
1494023704.6125002,1038313.0
1494023704.625,1038375.0
1494023704.6375,1038217.0
1494023704.6500001,1038312.0
1494023704.6625001,1038221.0
1494023704.6750002,1038246.0
1494023704.6875,1038353.0
1494023704.7,1038346.0
1494023704.7125001,1038255.0
1494023704.7250001,1038316.0
1494023704.75,1038390.0
1494023704.7625,1038279.0
1494023704.7750001,1038368.0
1494023704.7875001,1038380.0
1494023704.8000002,1038342.0
1494023704.825,1038303.0
1494023704.8375001,1038231.5
1494023704.8500001,1038193.0
1494023704.8625002,1038256.0
1494023704.8875,1038301.5
1494023704.9125001,1038247.0
1494023704.9250002,1038325.0
1494023704.95,1038449.3333333334
1494023704.9750001,1038463.0
1494023704.9875002,1038425.0
1494023705.0,1038389.0
1494023705.0125,1038394.6666666666
1494023705.0375001,1038359.5
1494023705.0625,1038568.0
1494023705.075,1038819.0
1494023705.0875001,1038739.0
1494023705.1000001,1038690.5
1494023705.125,1038672.0
1494023705.1375,1038698.0
1494023705.1500001,1038808.0
1494023705.1625001,1038769.0
1494023705.1875,1038679.6666666666
1494023705.2,1038875.0
1494023705.2125001,1038708.0
1494023705.2250001,1038341.5
1494023705.25,1038656.5
1494023705.2625,1039069.0
1494023705.2750001,1039213.0
1494023705.2875001,1039352.0
1494023705.3000002,1039264.0
1494023705.3125,1039287.0
1494023705.325,1039330.0
1494023705.3375001,1039181.0
1494023705.3500001,1038975.0
1494023705.3625002,1039032.0
1494023705.375,1039029.0
1494023705.3875,1038898.0
1494023705.4000001,1039005.0
1494023705.4125001,1039282.0
1494023705.4375,1039701.5
1494023705.45,1039786.0
1494023705.4625001,1039753.0
1494023705.4750001,1039705.0
1494023705.4875002,1039738.0
1494023705.5,1039891.0
1494023705.5125,1039885.0
1494023705.5250001,1039590.0
1494023705.5500002,1039834.5
1494023705.5625,1039598.0
1494023705.575,1039556.0
1494023705.5875001,1039530.0
1494023705.6000001,1039520.0
1494023705.6125002,1039462.0
1494023705.625,1039614.0
1494023705.6375,1039792.0
1494023705.6625001,1039721.0
1494023705.6875,1039738.5
1494023705.7,1039840.0
1494023705.7250001,1039884.5
1494023705.75,1039965.5
1494023705.7625,1040165.0
1494023705.7875001,1040172.3333333334
1494023705.8125,1040116.6666666666
1494023705.825,1040011.0
1494023705.8375001,1039937.0
1494023705.8500001,1039875.0
1494023705.875,1039696.875
1494023705.8875,1039418.0
1494023705.9000001,1039165.0
1494023705.9125001,1039000.0
1494023705.9375,1038875.6
1494023705.95,1038980.0
1494023705.9625001,1038941.0
1494023705.9750001,1038839.0
1494023705.9875002,1038827.0
1494023706.0,1038769.0
1494023706.0125,1038811.6666666666
1494023706.0250001,1038764.0
1494023706.0375001,1038802.0
1494023706.0625,1038955.5
1494023706.075,1039028.0
1494023706.0875001,1038954.5
1494023706.1000001,1038814.0
1494023706.1125002,1038824.0
1494023706.125,1038809.0
1494023706.1375,1038875.0
1494023706.1500001,1038786.0
1494023706.1750002,1038851.6666666666
1494023706.2,1038837.0
1494023706.2125001,1038791.0
1494023706.2375002,1038757.5
1494023706.25,1038709.0
1494023706.2625,1038728.0
1494023706.2750001,1038748.0
1494023706.2875001,1038775.0
1494023706.3125,1038779.0
1494023706.325,1038615.0
1494023706.3375001,1038520.0
1494023706.3500001,1038430.0
1494023706.3625002,1038321.0
1494023706.375,1038269.0
1494023706.4000001,1038190.0
1494023706.4125001,1038397.0
1494023706.45,1038373.0
1494023706.4625001,1038377.0
1494023706.4750001,1038416.0
1494023706.5,1038540.5
1494023706.5125,1038471.0
1494023706.5375001,1038586.0
1494023706.5625,1038588.3333333334
1494023706.575,1038563.0
1494023706.5875001,1038470.0
1494023706.625,1038316.25
1494023706.6375,1038377.0
1494023706.6500001,1038249.0
1494023706.6625001,1038307.5
1494023706.6875,1038207.4
1494023706.7,1038347.0
1494023706.7125001,1038309.0
1494023706.7250001,1038202.0
1494023706.7375002,1038385.5
1494023706.7625,1038392.5
1494023706.7750001,1038385.0
1494023706.7875001,1038475.0
1494023706.8000002,1038400.5
1494023706.825,1038349.7142857143
1494023706.8375001,1038294.0
1494023706.8500001,1038282.0
1494023706.875,1038356.0
1494023706.8875,1038341.0
1494023706.9000001,1038282.0
1494023706.9125001,1038347.0
1494023706.9250002,1038337.0
1494023706.9375,1038265.0
1494023706.95,1038333.5
1494023706.9750001,1038405.0
1494023706.9875002,1038459.0
1494023707.0,1038227.0
1494023707.0125,1038256.0
1494023707.0375001,1038276.0
1494023707.0500002,1038322.0
1494023707.0625,1038236.0
1494023707.075,1038188.0
1494023707.0875001,1038232.0
1494023707.1000001,1038148.0
1494023707.1125002,1038180.5
1494023707.125,1038285.0
1494023707.1375,1038374.0
1494023707.1500001,1038354.0
1494023707.1625001,1038482.0
1494023707.1875,1038494.6666666666
1494023707.2125001,1038260.0
1494023707.2250001,1038226.0
1494023707.2375002,1038168.0
1494023707.25,1038336.5
1494023707.2750001,1038143.5
1494023707.2875001,1038396.0
1494023707.3000002,1038290.0
1494023707.3125,1038210.0
1494023707.3375001,1038337.0
1494023707.3500001,1038206.0
1494023707.3625002,1038204.5
1494023707.3875,1038355.0
1494023707.4000001,1038302.0
1494023707.4125001,1038423.3333333334
1494023707.4250002,1038337.0
1494023707.4375,1038307.0
1494023707.45,1038321.0
1494023707.4625001,1038284.0
1494023707.4750001,1038326.0
1494023707.5,1038297.5
1494023707.5125,1038311.0
1494023707.5250001,1038264.0
1494023707.5375001,1038244.0
1494023707.5500002,1038218.0
1494023707.5625,1038408.5
1494023707.575,1038280.0
1494023707.5875001,1038255.0
1494023707.6000001,1038359.0
1494023707.6125002,1038148.0
1494023707.625,1038167.0
1494023707.6375,1038349.0
1494023707.6500001,1038170.0
1494023707.6625001,1038061.0
1494023707.6750002,1038238.0
1494023707.6875,1038396.0
1494023707.7,1038295.0
1494023707.7125001,1038240.5
1494023707.7250001,1038244.0
1494023707.75,1038208.5
1494023707.7625,1038272.0
1494023707.7750001,1038292.0
1494023707.8000002,1038372.5
1494023707.8125,1038373.5
1494023707.825,1038375.5
1494023707.8500001,1038288.0
1494023707.8625002,1038278.5
1494023707.875,1038251.0
1494023707.8875,1038270.0
1494023707.9000001,1038289.0
1494023707.9125001,1038387.0
1494023707.9250002,1038282.0
1494023707.9375,1038224.0
1494023707.9625001,1038240.0
1494023707.9750001,1038275.3333333334
1494023707.9875002,1038221.0
1494023708.0125,1038345.0
1494023708.0250001,1038396.0
1494023708.0375001,1038375.0
1494023708.0500002,1038266.0
1494023708.075,1038150.0
1494023708.0875001,1038233.3333333334
1494023708.1000001,1038272.0
1494023708.1125002,1038402.0
1494023708.125,1038266.5
1494023708.1375,1038291.0
1494023708.1625001,1038347.0
1494023708.1750002,1038175.0
1494023708.2,1038267.3333333334
1494023708.2125001,1038224.0
1494023708.2375002,1038186.0
1494023708.25,1038176.0
1494023708.2625,1038164.0
1494023708.2750001,1038246.0
1494023708.2875001,1038337.0
1494023708.3000002,1038369.0
1494023708.3125,1038465.0
1494023708.325,1038263.0
1494023708.3375001,1038319.0
1494023708.3500001,1038373.0
1494023708.3625002,1038286.0
1494023708.375,1038092.0
1494023708.3875,1038220.3333333334
1494023708.4000001,1038326.0
1494023708.4125001,1038313.0
1494023708.4375,1038435.0
1494023708.45,1038362.0
1494023708.4625001,1038240.0
1494023708.4750001,1038351.0
1494023708.4875002,1038382.0
1494023708.5,1038418.0
1494023708.5125,1038294.0
1494023708.5250001,1038242.0
1494023708.5375001,1038255.6666666666
1494023708.5500002,1038271.0
1494023708.5625,1038314.0
1494023708.575,1038288.0
1494023708.5875001,1038366.5
1494023708.6125002,1038494.25
1494023708.625,1038362.0
1494023708.6500001,1038396.5
1494023708.6875,1038324.8
1494023708.7125001,1038153.0
1494023708.7250001,1038240.0
1494023708.7375002,1038398.5
1494023708.7625,1038376.5
1494023708.7750001,1038379.0
1494023708.7875001,1038333.0
1494023708.8000002,1038438.0
1494023708.8125,1038467.0
1494023708.825,1038393.0
1494023708.8375001,1038344.0
1494023708.8500001,1038302.0
1494023708.8625002,1038218.0
1494023708.875,1038169.0
1494023708.8875,1038183.0
1494023708.9000001,1038221.0
1494023708.9125001,1038246.0
1494023708.9250002,1038351.0
1494023708.9375,1038214.0
1494023708.95,1038230.5
1494023708.9750001,1038211.0
1494023708.9875002,1038244.0
1494023709.0,1038313.6666666666
1494023709.0125,1038277.0
1494023709.0250001,1038354.0
1494023709.0500002,1038377.6666666666
1494023709.0625,1038439.0
1494023709.075,1038288.0
1494023709.0875001,1038284.0
1494023709.1000001,1038244.0
1494023709.1125002,1038131.0
1494023709.125,1038088.0
1494023709.1375,1038236.0
1494023709.1500001,1038330.0
1494023709.1625001,1038361.0
1494023709.1750002,1038372.0
1494023709.1875,1038317.0
1494023709.2,1038354.5
1494023709.2125001,1038440.0
1494023709.2250001,1038381.0
1494023709.25,1038231.0
1494023709.2625,1038218.5
1494023709.2750001,1038410.0
1494023709.3000002,1038252.3333333334
1494023709.3125,1038116.5
1494023709.3375001,1038153.0
1494023709.3500001,1038164.5
1494023709.3625002,1038176.0
1494023709.3875,1038302.0
1494023709.4000001,1038243.0
1494023709.4125001,1038255.0
1494023709.4375,1038257.3333333334
1494023709.45,1038210.0
1494023709.4625001,1038253.0
1494023709.4750001,1038326.0
1494023709.5,1038390.0
1494023709.5125,1038143.0
1494023709.5250001,1038244.5
1494023709.5375001,1038122.0
1494023709.5625,1038212.3333333334
1494023709.575,1038139.5
1494023709.5875001,1038243.0
1494023709.6000001,1038187.0
1494023709.6125002,1038229.0
1494023709.625,1038116.0
1494023709.6375,1038133.0
1494023709.6500001,1038314.0
1494023709.6625001,1038343.0
1494023709.6875,1038420.3333333334
1494023709.7125001,1038262.0
1494023709.7375002,1038347.0
1494023709.75,1038363.5
1494023709.7625,1038328.0
1494023709.7875001,1038350.0
1494023709.8000002,1038356.0
1494023709.825,1038354.5
1494023709.8375001,1038233.0
1494023709.8500001,1038304.0
1494023709.8625002,1038283.0
1494023709.875,1038234.0
1494023709.9000001,1038210.0
1494023709.9125001,1038206.0
1494023709.9250002,1038487.0
1494023709.9375,1038548.0
1494023709.95,1038369.0
1494023709.9625001,1038577.0
1494023709.9875002,1038437.0
1494023710.0,1038328.5
1494023710.0125,1038275.5
1494023710.0375001,1038171.0
1494023710.0500002,1038214.0
1494023710.0625,1038209.0
1494023710.075,1038356.0
1494023710.0875001,1038378.5
1494023710.1000001,1038187.0
1494023710.125,1038241.5
1494023710.1375,1038270.0
1494023710.1500001,1038243.0
1494023710.1750002,1038400.5
1494023710.1875,1038523.0
1494023710.2125001,1038528.5
1494023710.2375002,1038482.3333333334
1494023710.25,1038386.0
1494023710.2625,1038353.0
1494023710.2750001,1038424.0
1494023710.2875001,1038495.0
1494023710.3000002,1038549.5
1494023710.325,1038392.0
1494023710.3375001,1038498.0
1494023710.3500001,1038502.5
1494023710.3625002,1038361.0
1494023710.375,1038437.0
1494023710.4000001,1038342.6666666666
1494023710.4250002,1038421.0
1494023710.4375,1038364.0
1494023710.4625001,1038393.0
1494023710.4750001,1038328.0
1494023710.4875002,1038397.0
1494023710.5,1038348.0
1494023710.5125,1038420.0
1494023710.5250001,1038497.0
1494023710.5500002,1038414.0
1494023710.5625,1038525.0
1494023710.575,1038440.5
1494023710.5875001,1038295.0
1494023710.6125002,1038325.0
1494023710.625,1038359.0
